data,valor,series
2016-05-05,26.769899368286133,CPI
2016-05-06,26.769899368286133,CPI
2016-05-09,26.77199935913086,CPI
2016-05-10,26.770000457763672,CPI
2016-05-11,26.73240089416504,CPI
2016-05-12,26.73240089416504,CPI
2016-05-13,26.687999725341797,CPI
2016-05-16,26.77989959716797,CPI
2016-05-17,26.63800048828125,CPI
2016-05-18,26.63360023498535,CPI
2016-05-19,26.610000610351562,CPI
2016-05-20,26.615800857543945,CPI
2016-05-23,26.689899444580078,CPI
2016-05-24,26.649999618530273,CPI
2016-05-25,26.714000701904297,CPI
2016-05-26,26.719999313354492,CPI
2016-05-27,26.780000686645508,CPI
2016-05-31,26.670000076293945,CPI
2016-06-01,26.733999252319336,CPI
2016-06-02,26.733999252319336,CPI
2016-06-03,26.764999389648438,CPI
2016-06-06,26.742399215698242,CPI
2016-06-07,26.742399215698242,CPI
2016-06-08,26.799999237060547,CPI
2016-06-09,26.799999237060547,CPI
2016-06-10,26.786399841308594,CPI
2016-06-13,26.73699951171875,CPI
2016-06-14,26.700000762939453,CPI
2016-06-15,26.80500030517578,CPI
2016-06-16,26.749500274658203,CPI
2016-06-17,26.749500274658203,CPI
2016-06-20,26.7810001373291,CPI
2016-06-21,26.739999771118164,CPI
2016-06-22,26.719999313354492,CPI
2016-06-23,26.756999969482422,CPI
2016-06-24,26.725000381469727,CPI
2016-06-27,26.725000381469727,CPI
2016-06-28,26.70400047302246,CPI
2016-06-29,26.809900283813477,CPI
2016-06-30,26.86400032043457,CPI
2016-07-01,26.850000381469727,CPI
2016-07-05,26.820499420166016,CPI
2016-07-06,26.87969970703125,CPI
2016-07-07,26.8799991607666,CPI
2016-07-08,26.93000030517578,CPI
2016-07-11,26.920000076293945,CPI
2016-07-12,26.920000076293945,CPI
2016-07-13,26.920000076293945,CPI
2016-07-14,26.93000030517578,CPI
2016-07-15,26.889999389648438,CPI
2016-07-18,26.8799991607666,CPI
2016-07-19,26.899999618530273,CPI
2016-07-20,27.009899139404297,CPI
2016-07-21,27.009899139404297,CPI
2016-07-22,26.929500579833984,CPI
2016-07-25,26.929500579833984,CPI
2016-07-26,26.989999771118164,CPI
2016-07-27,27.0,CPI
2016-07-28,27.0,CPI
2016-07-29,26.989999771118164,CPI
2016-08-01,26.94540023803711,CPI
2016-08-02,26.999000549316406,CPI
2016-08-03,26.999000549316406,CPI
2016-08-04,26.959999084472656,CPI
2016-08-05,26.940000534057617,CPI
2016-08-08,27.010000228881836,CPI
2016-08-09,27.020000457763672,CPI
2016-08-10,27.045000076293945,CPI
2016-08-11,27.039899826049805,CPI
2016-08-12,26.968000411987305,CPI
2016-08-15,26.95009994506836,CPI
2016-08-16,26.95009994506836,CPI
2016-08-17,27.0049991607666,CPI
2016-08-18,27.0049991607666,CPI
2016-08-19,26.95240020751953,CPI
2016-08-22,27.020000457763672,CPI
2016-08-23,26.952600479125977,CPI
2016-08-24,26.952600479125977,CPI
2016-08-25,27.010000228881836,CPI
2016-08-26,27.0,CPI
2016-08-29,26.95800018310547,CPI
2016-08-30,26.920000076293945,CPI
2016-08-31,26.920000076293945,CPI
2016-09-01,27.0,CPI
2016-09-02,26.97719955444336,CPI
2016-09-06,27.010000228881836,CPI
2016-09-07,26.9601993560791,CPI
2016-09-08,26.950000762939453,CPI
2016-09-09,26.950000762939453,CPI
2016-09-12,26.815000534057617,CPI
2016-09-13,26.844100952148438,CPI
2016-09-14,26.850000381469727,CPI
2016-09-15,26.876300811767578,CPI
2016-09-16,26.8700008392334,CPI
2016-09-19,26.8700008392334,CPI
2016-09-20,26.902000427246094,CPI
2016-09-21,26.989999771118164,CPI
2016-09-22,27.039899826049805,CPI
2016-09-23,27.039899826049805,CPI
2016-09-26,26.9950008392334,CPI
2016-09-27,26.992000579833984,CPI
2016-09-28,26.992000579833984,CPI
2016-09-29,26.992000579833984,CPI
2016-09-30,26.965099334716797,CPI
2016-10-03,26.920499801635742,CPI
2016-10-04,26.8966007232666,CPI
2016-10-05,26.8966007232666,CPI
2016-10-06,26.88479995727539,CPI
2016-10-07,26.860000610351562,CPI
2016-10-10,26.8799991607666,CPI
2016-10-11,26.86989974975586,CPI
2016-10-12,26.879899978637695,CPI
2016-10-13,26.839799880981445,CPI
2016-10-14,26.892499923706055,CPI
2016-10-17,26.801000595092773,CPI
2016-10-18,26.90999984741211,CPI
2016-10-19,26.857900619506836,CPI
2016-10-20,26.857900619506836,CPI
2016-10-21,26.854799270629883,CPI
2016-10-24,26.88800048828125,CPI
2016-10-25,26.850000381469727,CPI
2016-10-26,26.82990074157715,CPI
2016-10-27,26.70599937438965,CPI
2016-10-28,26.759199142456055,CPI
2016-10-31,26.780000686645508,CPI
2016-11-01,26.65999984741211,CPI
2016-11-02,26.690000534057617,CPI
2016-11-03,26.6200008392334,CPI
2016-11-04,26.65019989013672,CPI
2016-11-07,26.74799919128418,CPI
2016-11-08,26.78219985961914,CPI
2016-11-09,26.77989959716797,CPI
2016-11-10,26.700000762939453,CPI
2016-11-11,26.645999908447266,CPI
2016-11-14,26.645999908447266,CPI
2016-11-15,26.690799713134766,CPI
2016-11-16,26.689599990844727,CPI
2016-11-17,26.713300704956055,CPI
2016-11-18,26.667499542236328,CPI
2016-11-21,26.70330047607422,CPI
2016-11-22,26.719999313354492,CPI
2016-11-23,26.983600616455078,CPI
2016-11-25,26.71820068359375,CPI
2016-11-28,26.72100067138672,CPI
2016-11-29,26.790000915527344,CPI
2016-11-30,26.76219940185547,CPI
2016-12-01,26.676000595092773,CPI
2016-12-02,26.696699142456055,CPI
2016-12-05,26.76919937133789,CPI
2016-12-06,26.801300048828125,CPI
2016-12-07,26.86440086364746,CPI
2016-12-08,26.8700008392334,CPI
2016-12-09,26.85700035095215,CPI
2016-12-12,26.874000549316406,CPI
2016-12-13,26.90999984741211,CPI
2016-12-14,26.87779998779297,CPI
2016-12-15,26.848800659179688,CPI
2016-12-16,26.850000381469727,CPI
2016-12-19,26.90999984741211,CPI
2016-12-20,26.90999984741211,CPI
2016-12-21,26.8700008392334,CPI
2016-12-22,26.8656005859375,CPI
2016-12-23,26.88089942932129,CPI
2016-12-27,26.899999618530273,CPI
2016-12-28,26.860000610351562,CPI
2016-12-29,26.874000549316406,CPI
2016-12-30,26.913400650024414,CPI
2017-01-03,26.940000534057617,CPI
2017-01-04,26.997499465942383,CPI
2017-01-05,27.02280044555664,CPI
2017-01-06,27.049999237060547,CPI
2017-01-09,27.030000686645508,CPI
2017-01-10,27.012500762939453,CPI
2017-01-11,27.010000228881836,CPI
2017-01-12,27.010000228881836,CPI
2017-01-13,26.996700286865234,CPI
2017-01-17,27.0,CPI
2017-01-18,27.003000259399414,CPI
2017-01-19,26.957000732421875,CPI
2017-01-20,26.959999084472656,CPI
2017-01-23,27.022600173950195,CPI
2017-01-24,27.016000747680664,CPI
2017-01-25,27.003000259399414,CPI
2017-01-26,27.040000915527344,CPI
2017-01-27,27.010000228881836,CPI
2017-01-30,26.958499908447266,CPI
2017-01-31,26.970399856567383,CPI
2017-02-01,26.95319938659668,CPI
2017-02-02,26.978500366210938,CPI
2017-02-03,27.028600692749023,CPI
2017-02-06,27.027299880981445,CPI
2017-02-07,27.040000915527344,CPI
2017-02-08,27.049999237060547,CPI
2017-02-09,27.05190086364746,CPI
2017-02-10,27.084999084472656,CPI
2017-02-13,27.100000381469727,CPI
2017-02-14,27.079999923706055,CPI
2017-02-15,27.076000213623047,CPI
2017-02-16,27.104000091552734,CPI
2017-02-17,27.104000091552734,CPI
2017-02-21,27.18000030517578,CPI
2017-02-22,27.170000076293945,CPI
2017-02-23,27.202800750732422,CPI
2017-02-24,27.229999542236328,CPI
2017-02-27,27.239999771118164,CPI
2017-02-28,27.214099884033203,CPI
2017-03-01,27.209999084472656,CPI
2017-03-02,27.18829917907715,CPI
2017-03-03,27.149999618530273,CPI
2017-03-06,27.15559959411621,CPI
2017-03-07,27.13800048828125,CPI
2017-03-08,27.072900772094727,CPI
2017-03-09,27.049999237060547,CPI
2017-03-10,27.020000457763672,CPI
2017-03-13,27.03849983215332,CPI
2017-03-14,27.010000228881836,CPI
2017-03-15,27.094999313354492,CPI
2017-03-16,27.100000381469727,CPI
2017-03-17,27.1200008392334,CPI
2017-03-20,27.134300231933594,CPI
2017-03-21,27.079999923706055,CPI
2017-03-22,27.079999923706055,CPI
2017-03-23,27.179899215698242,CPI
2017-03-24,27.094999313354492,CPI
2017-03-27,27.06999969482422,CPI
2017-03-28,27.090200424194336,CPI
2017-03-29,27.100000381469727,CPI
2017-03-30,27.1299991607666,CPI
2017-03-31,27.178699493408203,CPI
2017-04-03,27.192100524902344,CPI
2017-04-04,27.200000762939453,CPI
2017-04-05,27.15999984741211,CPI
2017-04-06,27.1825008392334,CPI
2017-04-07,27.18000030517578,CPI
2017-04-10,27.2450008392334,CPI
2017-04-11,27.219999313354492,CPI
2017-04-12,27.22599983215332,CPI
2017-04-13,27.219999313354492,CPI
2017-04-17,27.290000915527344,CPI
2017-04-18,27.296300888061523,CPI
2017-04-19,27.309999465942383,CPI
2017-04-20,27.309999465942383,CPI
2017-04-21,27.289499282836914,CPI
2017-04-24,27.29800033569336,CPI
2017-04-25,27.30419921875,CPI
2017-04-26,27.29829978942871,CPI
2017-04-27,27.29829978942871,CPI
2017-04-28,27.270000457763672,CPI
2017-05-01,27.262800216674805,CPI
2017-05-02,27.263999938964844,CPI
2017-05-03,27.234100341796875,CPI
2017-05-04,27.225000381469727,CPI
2017-05-05,27.244199752807617,CPI
2017-05-08,27.244199752807617,CPI
2017-05-09,27.19849967956543,CPI
2017-05-10,27.239999771118164,CPI
2017-05-11,27.233999252319336,CPI
2017-05-12,27.229999542236328,CPI
2017-05-15,27.232999801635742,CPI
2017-05-16,27.23699951171875,CPI
2017-05-17,27.25779914855957,CPI
2017-05-18,27.243900299072266,CPI
2017-05-19,27.290000915527344,CPI
2017-05-22,27.299999237060547,CPI
2017-05-23,27.299999237060547,CPI
2017-05-24,27.25,CPI
2017-05-25,27.31999969482422,CPI
2017-05-26,27.309999465942383,CPI
2017-05-30,27.32990074157715,CPI
2017-05-31,27.329999923706055,CPI
2017-06-01,27.319900512695312,CPI
2017-06-02,27.3799991607666,CPI
2017-06-05,27.354999542236328,CPI
2017-06-06,27.39419937133789,CPI
2017-06-07,27.3799991607666,CPI
2017-06-08,27.358400344848633,CPI
2017-06-09,27.372699737548828,CPI
2017-06-12,27.389999389648438,CPI
2017-06-13,27.38360023498535,CPI
2017-06-14,27.43000030517578,CPI
2017-06-15,27.389999389648438,CPI
2017-06-16,27.326400756835938,CPI
2017-06-19,27.3700008392334,CPI
2017-06-20,27.35260009765625,CPI
2017-06-21,27.34709930419922,CPI
2017-06-22,27.3799991607666,CPI
2017-06-23,27.350000381469727,CPI
2017-06-26,27.359899520874023,CPI
2017-06-27,27.335599899291992,CPI
2017-06-28,27.378999710083008,CPI
2017-06-29,27.312000274658203,CPI
2017-06-30,27.292400360107422,CPI
2017-07-03,27.292400360107422,CPI
2017-07-05,27.309999465942383,CPI
2017-07-06,27.290000915527344,CPI
2017-07-07,27.290000915527344,CPI
2017-07-10,27.26289939880371,CPI
2017-07-11,27.260000228881836,CPI
2017-07-12,27.290000915527344,CPI
2017-07-13,27.334999084472656,CPI
2017-07-14,27.360000610351562,CPI
2017-07-17,27.360000610351562,CPI
2017-07-18,27.389999389648438,CPI
2017-07-19,27.399999618530273,CPI
2017-07-20,27.409900665283203,CPI
2017-07-21,27.417999267578125,CPI
2017-07-24,27.420000076293945,CPI
2017-07-25,27.400100708007812,CPI
2017-07-26,27.450000762939453,CPI
2017-07-27,27.39080047607422,CPI
2017-07-28,27.43000030517578,CPI
2017-07-31,27.459999084472656,CPI
2017-08-01,27.40999984741211,CPI
2017-08-02,27.40999984741211,CPI
2017-08-03,27.4424991607666,CPI
2017-08-04,27.42099952697754,CPI
2017-08-07,27.402000427246094,CPI
2017-08-08,27.4325008392334,CPI
2017-08-09,27.469999313354492,CPI
2017-08-10,27.4424991607666,CPI
2017-08-11,27.450000762939453,CPI
2017-08-14,27.49679946899414,CPI
2017-08-15,27.459999084472656,CPI
2017-08-16,27.440000534057617,CPI
2017-08-17,27.493999481201172,CPI
2017-08-18,27.449800491333008,CPI
2017-08-21,27.479999542236328,CPI
2017-08-22,27.471099853515625,CPI
2017-08-23,27.510000228881836,CPI
2017-08-24,27.467100143432617,CPI
2017-08-25,27.5,CPI
2017-08-28,27.476999282836914,CPI
2017-08-29,27.489999771118164,CPI
2017-08-30,27.479900360107422,CPI
2017-08-31,27.506399154663086,CPI
2017-09-01,27.520000457763672,CPI
2017-09-05,27.56999969482422,CPI
2017-09-06,27.56999969482422,CPI
2017-09-07,27.56679916381836,CPI
2017-09-08,27.583200454711914,CPI
2017-09-11,27.56999969482422,CPI
2017-09-12,27.53580093383789,CPI
2017-09-13,27.530000686645508,CPI
2017-09-14,27.51889991760254,CPI
2017-09-15,27.520999908447266,CPI
2017-09-18,27.510000228881836,CPI
2017-09-19,27.492399215698242,CPI
2017-09-20,27.479999542236328,CPI
2017-09-21,27.420000076293945,CPI
2017-09-22,27.469999313354492,CPI
2017-09-25,27.459999084472656,CPI
2017-09-26,27.469999313354492,CPI
2017-09-27,27.410999298095703,CPI
2017-09-28,27.43000030517578,CPI
2017-09-29,27.43000030517578,CPI
2017-10-02,27.479999542236328,CPI
2017-10-03,27.520000457763672,CPI
2017-10-04,27.486900329589844,CPI
2017-10-05,27.486900329589844,CPI
2017-10-06,27.49679946899414,CPI
2017-10-09,27.49169921875,CPI
2017-10-10,27.530000686645508,CPI
2017-10-11,27.5231990814209,CPI
2017-10-12,27.540300369262695,CPI
2017-10-13,27.562000274658203,CPI
2017-10-16,27.559999465942383,CPI
2017-10-17,27.559999465942383,CPI
2017-10-18,27.54640007019043,CPI
2017-10-19,27.559999465942383,CPI
2017-10-20,27.532800674438477,CPI
2017-10-23,27.51799964904785,CPI
2017-10-24,27.501699447631836,CPI
2017-10-25,27.47089958190918,CPI
2017-10-26,27.4862003326416,CPI
2017-10-27,27.491500854492188,CPI
2017-10-30,27.516799926757812,CPI
2017-10-31,27.506000518798828,CPI
2017-11-01,27.49530029296875,CPI
2017-11-02,27.522899627685547,CPI
2017-11-03,27.518800735473633,CPI
2017-11-06,27.55229949951172,CPI
2017-11-07,27.530000686645508,CPI
2017-11-08,27.542699813842773,CPI
2017-11-09,27.542699813842773,CPI
2017-11-10,27.530000686645508,CPI
2017-11-13,27.555999755859375,CPI
2017-11-14,27.555999755859375,CPI
2017-11-15,27.548999786376953,CPI
2017-11-16,27.586999893188477,CPI
2017-11-17,27.600000381469727,CPI
2017-11-20,27.593799591064453,CPI
2017-11-21,27.621599197387695,CPI
2017-11-22,27.621599197387695,CPI
2017-11-24,27.68000030517578,CPI
2017-11-27,27.770000457763672,CPI
2017-11-28,27.709999084472656,CPI
2017-11-29,27.70199966430664,CPI
2017-11-30,27.704999923706055,CPI
2017-12-01,27.701900482177734,CPI
2017-12-04,27.693599700927734,CPI
2017-12-05,27.65329933166504,CPI
2017-12-06,27.615999221801758,CPI
2017-12-07,27.620100021362305,CPI
2017-12-08,27.6294002532959,CPI
2017-12-11,27.758399963378906,CPI
2017-12-12,27.650800704956055,CPI
2017-12-13,27.780000686645508,CPI
2017-12-14,27.670299530029297,CPI
2017-12-15,27.733999252319336,CPI
2017-12-18,27.819000244140625,CPI
2017-12-19,27.7450008392334,CPI
2017-12-20,27.700000762939453,CPI
2017-12-21,27.72480010986328,CPI
2017-12-22,27.73200035095215,CPI
2017-12-26,27.73200035095215,CPI
2017-12-27,27.75,CPI
2017-12-28,27.422000885009766,CPI
2017-12-29,27.422000885009766,CPI
2018-01-02,27.489999771118164,CPI
2018-01-03,27.511600494384766,CPI
2018-01-04,27.459999084472656,CPI
2018-01-05,27.459999084472656,CPI
2018-01-08,27.538999557495117,CPI
2018-01-09,27.540000915527344,CPI
2018-01-10,27.556800842285156,CPI
2018-01-11,27.619199752807617,CPI
2018-01-12,27.619199752807617,CPI
2018-01-16,27.670000076293945,CPI
2018-01-17,27.67259979248047,CPI
2018-01-18,27.66900062561035,CPI
2018-01-19,27.68000030517578,CPI
2018-01-22,27.739999771118164,CPI
2018-01-23,27.778099060058594,CPI
2018-01-24,27.795000076293945,CPI
2018-01-25,27.790000915527344,CPI
2018-01-26,27.813800811767578,CPI
2018-01-29,27.780799865722656,CPI
2018-01-30,27.674999237060547,CPI
2018-01-31,27.729999542236328,CPI
2018-02-01,27.69499969482422,CPI
2018-02-02,27.579999923706055,CPI
2018-02-05,27.482500076293945,CPI
2018-02-06,27.459800720214844,CPI
2018-02-07,27.405000686645508,CPI
2018-02-08,27.310100555419922,CPI
2018-02-09,27.170000076293945,CPI
2018-02-12,27.399999618530273,CPI
2018-02-13,27.43000030517578,CPI
2018-02-14,27.520000457763672,CPI
2018-02-15,27.59600067138672,CPI
2018-02-16,27.573999404907227,CPI
2018-02-20,27.535600662231445,CPI
2018-02-21,27.54170036315918,CPI
2018-02-22,27.530000686645508,CPI
2018-02-23,27.610000610351562,CPI
2018-02-26,27.674999237060547,CPI
2018-02-27,27.534400939941406,CPI
2018-02-28,27.530000686645508,CPI
2018-03-01,27.459999084472656,CPI
2018-03-02,27.5,CPI
2018-03-05,27.549999237060547,CPI
2018-03-06,27.59589958190918,CPI
2018-03-07,27.59589958190918,CPI
2018-03-08,27.566699981689453,CPI
2018-03-09,27.639999389648438,CPI
2018-03-12,27.700000762939453,CPI
2018-03-13,27.65519905090332,CPI
2018-03-14,27.655000686645508,CPI
2018-03-15,27.655000686645508,CPI
2018-03-16,27.614999771118164,CPI
2018-03-19,27.550100326538086,CPI
2018-03-20,27.570499420166016,CPI
2018-03-21,27.660999298095703,CPI
2018-03-22,27.660999298095703,CPI
2018-03-23,27.559999465942383,CPI
2018-03-26,27.59000015258789,CPI
2018-03-27,27.575000762939453,CPI
2018-03-28,27.454999923706055,CPI
2018-03-29,27.5,CPI
2018-04-02,27.43000030517578,CPI
2018-04-03,27.469999313354492,CPI
2018-04-04,27.531999588012695,CPI
2018-04-05,27.54199981689453,CPI
2018-04-06,27.480100631713867,CPI
2018-04-09,27.521799087524414,CPI
2018-04-10,27.551000595092773,CPI
2018-04-11,27.635000228881836,CPI
2018-04-12,27.56999969482422,CPI
2018-04-13,27.56999969482422,CPI
2018-04-16,27.610000610351562,CPI
2018-04-17,27.65999984741211,CPI
2018-04-18,27.70050048828125,CPI
2018-04-19,27.70050048828125,CPI
2018-04-20,27.56439971923828,CPI
2018-04-23,27.529499053955078,CPI
2018-04-24,27.4689998626709,CPI
2018-04-25,27.4689998626709,CPI
2018-04-26,27.500999450683594,CPI
2018-04-27,27.510000228881836,CPI
2018-04-30,27.510000228881836,CPI
2018-05-01,27.461000442504883,CPI
2018-05-02,27.48900032043457,CPI
2018-05-03,27.420000076293945,CPI
2018-05-04,27.540000915527344,CPI
2018-05-07,27.53499984741211,CPI
2018-05-08,27.52790069580078,CPI
2018-05-09,27.570499420166016,CPI
2018-05-10,27.636499404907227,CPI
2018-05-11,27.67300033569336,CPI
2018-05-14,27.639999389648438,CPI
2018-05-15,27.56800079345703,CPI
2018-05-16,27.6299991607666,CPI
2018-05-17,27.6299991607666,CPI
2018-05-18,27.6299991607666,CPI
2018-05-21,27.670000076293945,CPI
2018-05-22,27.649999618530273,CPI
2018-05-23,27.633499145507812,CPI
2018-05-24,27.653900146484375,CPI
2018-05-25,27.641000747680664,CPI
2018-05-29,27.631999969482422,CPI
2018-05-30,27.711999893188477,CPI
2018-05-31,27.70319938659668,CPI
2018-06-01,27.726299285888672,CPI
2018-06-04,27.770000457763672,CPI
2018-06-05,27.760000228881836,CPI
2018-06-06,27.829999923706055,CPI
2018-06-07,27.78499984741211,CPI
2018-06-08,27.780000686645508,CPI
2018-06-11,27.780000686645508,CPI
2018-06-12,27.84000015258789,CPI
2018-06-13,27.790000915527344,CPI
2018-06-14,27.818700790405273,CPI
2018-06-15,27.809900283813477,CPI
2018-06-18,27.7898006439209,CPI
2018-06-19,27.7898006439209,CPI
2018-06-20,27.850000381469727,CPI
2018-06-21,27.760000228881836,CPI
2018-06-22,27.770000457763672,CPI
2018-06-25,27.690000534057617,CPI
2018-06-26,27.723600387573242,CPI
2018-06-27,27.664600372314453,CPI
2018-06-28,27.664400100708008,CPI
2018-06-29,27.729999542236328,CPI
2018-07-02,27.65999984741211,CPI
2018-07-03,27.75,CPI
2018-07-05,27.780000686645508,CPI
2018-07-06,27.820600509643555,CPI
2018-07-09,27.86400032043457,CPI
2018-07-10,27.83099937438965,CPI
2018-07-11,27.829999923706055,CPI
2018-07-12,27.8700008392334,CPI
2018-07-13,27.857200622558594,CPI
2018-07-16,27.857200622558594,CPI
2018-07-17,27.840599060058594,CPI
2018-07-18,27.850000381469727,CPI
2018-07-19,27.850799560546875,CPI
2018-07-20,27.876300811767578,CPI
2018-07-23,27.889999389648438,CPI
2018-07-24,27.857999801635742,CPI
2018-07-25,27.87820053100586,CPI
2018-07-26,27.888200759887695,CPI
2018-07-27,27.8700008392334,CPI
2018-07-30,27.850000381469727,CPI
2018-07-31,27.850000381469727,CPI
2018-08-01,27.86829948425293,CPI
2018-08-02,27.857900619506836,CPI
2018-08-03,27.84000015258789,CPI
2018-08-06,27.881000518798828,CPI
2018-08-07,27.900999069213867,CPI
2018-08-08,27.89240074157715,CPI
2018-08-09,27.910999298095703,CPI
2018-08-10,27.8700008392334,CPI
2018-08-13,27.84000015258789,CPI
2018-08-14,27.869600296020508,CPI
2018-08-15,27.869600296020508,CPI
2018-08-16,27.85099983215332,CPI
2018-08-17,27.850900650024414,CPI
2018-08-20,27.850000381469727,CPI
2018-08-21,27.850000381469727,CPI
2018-08-22,27.900100708007812,CPI
2018-08-23,27.93000030517578,CPI
2018-08-24,27.959999084472656,CPI
2018-08-27,27.990100860595703,CPI
2018-08-28,27.9955997467041,CPI
2018-08-29,28.040000915527344,CPI
2018-08-30,27.97100067138672,CPI
2018-08-31,27.975400924682617,CPI
2018-09-04,27.975299835205078,CPI
2018-09-05,27.969999313354492,CPI
2018-09-06,27.93000030517578,CPI
2018-09-07,27.93000030517578,CPI
2018-09-10,27.950000762939453,CPI
2018-09-11,27.959999084472656,CPI
2018-09-12,27.951000213623047,CPI
2018-09-13,27.970500946044922,CPI
2018-09-14,27.99970054626465,CPI
2018-09-17,27.95800018310547,CPI
2018-09-18,27.98710060119629,CPI
2018-09-19,28.020000457763672,CPI
2018-09-20,28.06999969482422,CPI
2018-09-21,28.06999969482422,CPI
2018-09-24,28.002399444580078,CPI
2018-09-25,28.06999969482422,CPI
2018-09-26,28.030000686645508,CPI
2018-09-27,28.059999465942383,CPI
2018-09-28,28.07900047302246,CPI
2018-10-01,28.020099639892578,CPI
2018-10-02,28.0,CPI
2018-10-03,28.033100128173828,CPI
2018-10-04,27.889999389648438,CPI
2018-10-05,27.90999984741211,CPI
2018-10-08,27.90999984741211,CPI
2018-10-09,27.850000381469727,CPI
2018-10-10,27.719999313354492,CPI
2018-10-11,27.56999969482422,CPI
2018-10-12,27.639999389648438,CPI
2018-10-15,27.66029930114746,CPI
2018-10-16,27.77519989013672,CPI
2018-10-17,27.761999130249023,CPI
2018-10-18,27.655000686645508,CPI
2018-10-19,27.68000030517578,CPI
2018-10-22,27.68000030517578,CPI
2018-10-23,27.56999969482422,CPI
2018-10-24,27.459999084472656,CPI
2018-10-25,27.510000228881836,CPI
2018-10-26,27.479999542236328,CPI
2018-10-29,27.43000030517578,CPI
2018-10-30,27.518999099731445,CPI
2018-10-31,27.54840087890625,CPI
2018-11-01,27.579999923706055,CPI
2018-11-02,27.606300354003906,CPI
2018-11-05,27.609399795532227,CPI
2018-11-06,27.590499877929688,CPI
2018-11-07,27.75,CPI
2018-11-08,27.725000381469727,CPI
2018-11-09,27.599899291992188,CPI
2018-11-12,27.524999618530273,CPI
2018-11-13,27.5,CPI
2018-11-14,27.450000762939453,CPI
2018-11-15,27.519500732421875,CPI
2018-11-16,27.520000457763672,CPI
2018-11-19,27.460100173950195,CPI
2018-11-20,27.260000228881836,CPI
2018-11-21,27.420000076293945,CPI
2018-11-23,27.420000076293945,CPI
2018-11-26,27.366300582885742,CPI
2018-11-27,27.361000061035156,CPI
2018-11-28,27.459999084472656,CPI
2018-11-29,27.46500015258789,CPI
2018-11-30,27.440000534057617,CPI
2018-12-03,27.559999465942383,CPI
2018-12-04,27.40999984741211,CPI
2018-12-06,27.309999465942383,CPI
2018-12-07,27.280000686645508,CPI
2018-12-10,27.21500015258789,CPI
2018-12-11,27.25,CPI
2018-12-12,27.300199508666992,CPI
2018-12-13,27.284799575805664,CPI
2018-12-14,27.201499938964844,CPI
2018-12-17,27.059999465942383,CPI
2018-12-18,27.045900344848633,CPI
2018-12-19,26.966400146484375,CPI
2018-12-20,26.88249969482422,CPI
2018-12-21,26.78230094909668,CPI
2018-12-24,26.672800064086914,CPI
2018-12-26,26.90839958190918,CPI
2018-12-27,26.469999313354492,CPI
2018-12-28,26.5718994140625,CPI
2018-12-31,26.610000610351562,CPI
2019-01-02,26.629600524902344,CPI
2019-01-03,26.562999725341797,CPI
2019-01-04,26.710399627685547,CPI
2019-01-07,26.790000915527344,CPI
2019-01-08,26.852800369262695,CPI
2019-01-09,26.93720054626465,CPI
2019-01-10,26.96269989013672,CPI
2019-01-11,26.954999923706055,CPI
2019-01-14,26.899999618530273,CPI
2019-01-15,26.979999542236328,CPI
2019-01-16,26.983200073242188,CPI
2019-01-17,27.030000686645508,CPI
2019-01-18,27.140499114990234,CPI
2019-01-22,27.010000228881836,CPI
2019-01-23,27.039499282836914,CPI
2019-01-24,27.097900390625,CPI
2019-01-25,27.135000228881836,CPI
2019-01-28,27.081199645996094,CPI
2019-01-29,27.09000015258789,CPI
2019-01-30,27.180599212646484,CPI
2019-01-31,27.221200942993164,CPI
2019-02-01,27.229999542236328,CPI
2019-02-04,27.280000686645508,CPI
2019-02-05,27.30500030517578,CPI
2019-02-06,27.292400360107422,CPI
2019-02-07,27.229999542236328,CPI
2019-02-08,27.2101993560791,CPI
2019-02-11,27.23550033569336,CPI
2019-02-12,27.320199966430664,CPI
2019-02-13,27.335100173950195,CPI
2019-02-14,27.35540008544922,CPI
2019-02-15,27.409799575805664,CPI
2019-02-19,27.420000076293945,CPI
2019-02-20,27.460100173950195,CPI
2019-02-21,27.45870018005371,CPI
2019-02-22,27.495399475097656,CPI
2019-02-25,27.495100021362305,CPI
2019-02-26,27.48200035095215,CPI
2019-02-27,27.479999542236328,CPI
2019-02-28,27.48579978942871,CPI
2019-03-01,27.5,CPI
2019-03-04,27.510000228881836,CPI
2019-03-05,27.5,CPI
2019-03-06,27.435100555419922,CPI
2019-03-07,27.384000778198242,CPI
2019-03-08,27.3700008392334,CPI
2019-03-11,27.459999084472656,CPI
2019-03-12,27.47570037841797,CPI
2019-03-13,27.517900466918945,CPI
2019-03-14,27.52720069885254,CPI
2019-03-15,27.5226993560791,CPI
2019-03-18,27.558500289916992,CPI
2019-03-19,27.5674991607666,CPI
2019-03-20,27.55069923400879,CPI
2019-03-21,27.59000015258789,CPI
2019-03-22,27.455900192260742,CPI
2019-03-25,27.459199905395508,CPI
2019-03-26,27.502099990844727,CPI
2019-03-27,27.489999771118164,CPI
2019-03-28,27.515100479125977,CPI
2019-03-29,27.54509925842285,CPI
2019-04-01,27.600000381469727,CPI
2019-04-02,27.59000015258789,CPI
2019-04-03,27.635700225830078,CPI
2019-04-04,27.649999618530273,CPI
2019-04-05,27.700000762939453,CPI
2019-04-08,27.69499969482422,CPI
2019-04-09,27.650299072265625,CPI
2019-04-10,27.700300216674805,CPI
2019-04-11,27.700300216674805,CPI
2019-04-12,27.729900360107422,CPI
