data,valor,series
1987-06-22,42.164,fx_buy_bcb
1987-06-23,42.328,fx_buy_bcb
1987-06-24,42.493,fx_buy_bcb
1987-06-25,42.659,fx_buy_bcb
1987-06-26,42.825,fx_buy_bcb
1987-06-29,42.992,fx_buy_bcb
1987-06-30,43.16,fx_buy_bcb
1987-07-01,43.328,fx_buy_bcb
1987-07-02,43.48,fx_buy_bcb
1987-07-03,43.632,fx_buy_bcb
1987-07-06,43.785,fx_buy_bcb
1987-07-07,43.938,fx_buy_bcb
1987-07-08,44.079,fx_buy_bcb
1987-07-09,44.211,fx_buy_bcb
1987-07-10,44.344,fx_buy_bcb
1987-07-13,44.468,fx_buy_bcb
1987-07-14,44.584,fx_buy_bcb
1987-07-15,44.695,fx_buy_bcb
1987-07-16,44.805,fx_buy_bcb
1987-07-17,44.908,fx_buy_bcb
1987-07-20,45.009,fx_buy_bcb
1987-07-21,45.11,fx_buy_bcb
1987-07-22,45.2,fx_buy_bcb
1987-07-23,45.284,fx_buy_bcb
1987-07-24,45.37,fx_buy_bcb
1987-07-27,45.456,fx_buy_bcb
1987-07-28,45.536,fx_buy_bcb
1987-07-29,45.622,fx_buy_bcb
1987-07-30,45.703,fx_buy_bcb
1987-07-31,45.792,fx_buy_bcb
1987-08-03,45.879,fx_buy_bcb
1987-08-04,45.966,fx_buy_bcb
1987-08-05,46.054,fx_buy_bcb
1987-08-06,46.141,fx_buy_bcb
1987-08-07,46.229,fx_buy_bcb
1987-08-10,46.316,fx_buy_bcb
1987-08-11,46.404,fx_buy_bcb
1987-08-12,46.493,fx_buy_bcb
1987-08-13,46.59,fx_buy_bcb
1987-08-14,46.698,fx_buy_bcb
1987-08-17,46.814,fx_buy_bcb
1987-08-18,46.939,fx_buy_bcb
1987-08-19,47.065,fx_buy_bcb
1987-08-20,47.191,fx_buy_bcb
1987-08-21,47.322,fx_buy_bcb
1987-08-24,47.454,fx_buy_bcb
1987-08-25,47.586,fx_buy_bcb
1987-08-26,47.718,fx_buy_bcb
1987-08-27,47.851,fx_buy_bcb
1987-08-28,47.984,fx_buy_bcb
1987-08-31,48.117,fx_buy_bcb
1987-09-01,48.251,fx_buy_bcb
1987-09-02,48.385,fx_buy_bcb
1987-09-03,48.519,fx_buy_bcb
1987-09-04,48.655,fx_buy_bcb
1987-09-08,48.79,fx_buy_bcb
1987-09-09,48.925,fx_buy_bcb
1987-09-10,49.062,fx_buy_bcb
1987-09-11,49.198,fx_buy_bcb
1987-09-14,49.334,fx_buy_bcb
1987-09-15,49.472,fx_buy_bcb
1987-09-16,49.609,fx_buy_bcb
1987-09-17,49.747,fx_buy_bcb
1987-09-18,49.886,fx_buy_bcb
1987-09-21,50.024,fx_buy_bcb
1987-09-22,50.163,fx_buy_bcb
1987-09-23,50.302,fx_buy_bcb
1987-09-24,50.442,fx_buy_bcb
1987-09-25,50.582,fx_buy_bcb
1987-09-28,50.722,fx_buy_bcb
1987-09-29,50.875,fx_buy_bcb
1987-09-30,51.027,fx_buy_bcb
1987-10-01,51.18,fx_buy_bcb
1987-10-02,51.333,fx_buy_bcb
1987-10-05,51.488,fx_buy_bcb
1987-10-06,51.642,fx_buy_bcb
1987-10-07,51.811,fx_buy_bcb
1987-10-08,51.981,fx_buy_bcb
1987-10-09,52.168,fx_buy_bcb
1987-10-13,52.355,fx_buy_bcb
1987-10-14,52.543,fx_buy_bcb
1987-10-15,52.752,fx_buy_bcb
1987-10-16,52.962,fx_buy_bcb
1987-10-19,53.198,fx_buy_bcb
1987-10-20,53.435,fx_buy_bcb
1987-10-21,53.673,fx_buy_bcb
1987-10-22,53.946,fx_buy_bcb
1987-10-23,54.222,fx_buy_bcb
1987-10-26,54.499,fx_buy_bcb
1987-10-27,54.776,fx_buy_bcb
1987-10-28,55.056,fx_buy_bcb
1987-10-29,55.336,fx_buy_bcb
1987-10-30,55.619,fx_buy_bcb
1987-11-03,55.909,fx_buy_bcb
1987-11-04,56.202,fx_buy_bcb
1987-11-05,56.496,fx_buy_bcb
1987-11-06,56.791,fx_buy_bcb
1987-11-09,57.089,fx_buy_bcb
1987-11-10,57.387,fx_buy_bcb
1987-11-11,57.705,fx_buy_bcb
1987-11-12,58.026,fx_buy_bcb
1987-11-13,58.348,fx_buy_bcb
1987-11-16,58.673,fx_buy_bcb
1987-11-17,59.009,fx_buy_bcb
1987-11-18,59.347,fx_buy_bcb
1987-11-19,59.688,fx_buy_bcb
1987-11-20,60.03,fx_buy_bcb
1987-11-23,60.383,fx_buy_bcb
1987-11-24,60.825,fx_buy_bcb
1987-11-25,61.27,fx_buy_bcb
1987-11-26,61.718,fx_buy_bcb
1987-11-27,62.235,fx_buy_bcb
1987-11-30,62.755,fx_buy_bcb
1987-12-01,63.28,fx_buy_bcb
1987-12-02,63.651,fx_buy_bcb
1987-12-03,64.024,fx_buy_bcb
1987-12-04,64.399,fx_buy_bcb
1987-12-07,64.776,fx_buy_bcb
1987-12-08,65.155,fx_buy_bcb
1987-12-09,65.537,fx_buy_bcb
1987-12-10,65.921,fx_buy_bcb
1987-12-11,66.307,fx_buy_bcb
1987-12-14,66.697,fx_buy_bcb
1987-12-15,67.088,fx_buy_bcb
1987-12-16,67.481,fx_buy_bcb
1987-12-17,67.876,fx_buy_bcb
1987-12-18,68.274,fx_buy_bcb
1987-12-21,68.674,fx_buy_bcb
1987-12-22,69.076,fx_buy_bcb
1987-12-23,69.481,fx_buy_bcb
1987-12-24,69.888,fx_buy_bcb
1987-12-28,70.298,fx_buy_bcb
1987-12-29,70.825,fx_buy_bcb
1987-12-30,71.356,fx_buy_bcb
1987-12-31,71.892,fx_buy_bcb
1988-01-04,71.892,fx_buy_bcb
1988-01-05,72.431,fx_buy_bcb
1988-01-06,72.974,fx_buy_bcb
1988-01-07,73.521,fx_buy_bcb
1988-01-08,74.073,fx_buy_bcb
1988-01-11,74.628,fx_buy_bcb
1988-01-12,75.188,fx_buy_bcb
1988-01-13,75.752,fx_buy_bcb
1988-01-14,76.32,fx_buy_bcb
1988-01-15,76.893,fx_buy_bcb
1988-01-18,77.47,fx_buy_bcb
1988-01-19,78.051,fx_buy_bcb
1988-01-20,78.636,fx_buy_bcb
1988-01-21,79.226,fx_buy_bcb
1988-01-22,79.82,fx_buy_bcb
1988-01-25,80.419,fx_buy_bcb
1988-01-26,81.054,fx_buy_bcb
1988-01-27,81.694,fx_buy_bcb
1988-01-28,82.338,fx_buy_bcb
1988-01-29,82.988,fx_buy_bcb
1988-02-01,83.643,fx_buy_bcb
1988-02-02,84.326,fx_buy_bcb
1988-02-03,85.016,fx_buy_bcb
1988-02-04,85.711,fx_buy_bcb
1988-02-05,86.412,fx_buy_bcb
1988-02-08,87.118,fx_buy_bcb
1988-02-09,87.831,fx_buy_bcb
1988-02-10,88.549,fx_buy_bcb
1988-02-11,89.274,fx_buy_bcb
1988-02-12,90.088,fx_buy_bcb
1988-02-17,90.909,fx_buy_bcb
1988-02-18,91.738,fx_buy_bcb
1988-02-19,92.575,fx_buy_bcb
1988-02-22,93.42,fx_buy_bcb
1988-02-23,94.32,fx_buy_bcb
1988-02-24,95.23,fx_buy_bcb
1988-02-25,96.147,fx_buy_bcb
1988-02-26,97.074,fx_buy_bcb
1988-02-29,98.009,fx_buy_bcb
1988-03-01,98.953,fx_buy_bcb
1988-03-02,99.79,fx_buy_bcb
1988-03-03,100.64,fx_buy_bcb
1988-03-04,101.35,fx_buy_bcb
1988-03-07,102.05,fx_buy_bcb
1988-03-08,102.75,fx_buy_bcb
1988-03-09,103.46,fx_buy_bcb
1988-03-10,104.17,fx_buy_bcb
1988-03-11,104.9,fx_buy_bcb
1988-03-14,105.58,fx_buy_bcb
1988-03-15,106.27,fx_buy_bcb
1988-03-16,106.96,fx_buy_bcb
1988-03-17,107.67,fx_buy_bcb
1988-03-18,108.37,fx_buy_bcb
1988-03-21,109.08,fx_buy_bcb
1988-03-22,109.79,fx_buy_bcb
1988-03-23,110.51,fx_buy_bcb
1988-03-24,111.23,fx_buy_bcb
1988-03-25,111.92,fx_buy_bcb
1988-03-28,112.6,fx_buy_bcb
1988-03-29,113.29,fx_buy_bcb
1988-03-30,113.98,fx_buy_bcb
1988-04-04,114.97,fx_buy_bcb
1988-04-05,115.96,fx_buy_bcb
1988-04-06,116.96,fx_buy_bcb
1988-04-07,117.98,fx_buy_bcb
1988-04-08,119.05,fx_buy_bcb
1988-04-11,120.12,fx_buy_bcb
1988-04-12,121.21,fx_buy_bcb
1988-04-13,122.3,fx_buy_bcb
1988-04-14,123.36,fx_buy_bcb
1988-04-15,124.53,fx_buy_bcb
1988-04-19,125.77,fx_buy_bcb
1988-04-20,127.03,fx_buy_bcb
1988-04-21,128.31,fx_buy_bcb
1988-04-22,129.59,fx_buy_bcb
1988-04-25,130.89,fx_buy_bcb
1988-04-26,132.33,fx_buy_bcb
1988-04-27,133.79,fx_buy_bcb
1988-04-28,135.27,fx_buy_bcb
1988-04-29,136.75,fx_buy_bcb
1988-05-02,137.87,fx_buy_bcb
1988-05-03,139.08,fx_buy_bcb
1988-05-04,140.29,fx_buy_bcb
1988-05-05,141.53,fx_buy_bcb
1988-05-06,142.77,fx_buy_bcb
1988-05-09,144.03,fx_buy_bcb
1988-05-10,145.29,fx_buy_bcb
1988-05-11,146.57,fx_buy_bcb
1988-05-12,147.85,fx_buy_bcb
1988-05-16,149.15,fx_buy_bcb
1988-05-17,150.45,fx_buy_bcb
1988-05-18,151.77,fx_buy_bcb
1988-05-19,153.1,fx_buy_bcb
1988-05-20,154.46,fx_buy_bcb
1988-05-23,155.84,fx_buy_bcb
1988-05-24,157.14,fx_buy_bcb
1988-05-25,158.46,fx_buy_bcb
1988-05-26,159.78,fx_buy_bcb
1988-05-27,160.45,fx_buy_bcb
1988-05-31,161.88,fx_buy_bcb
1988-06-01,163.13,fx_buy_bcb
1988-06-02,164.4,fx_buy_bcb
1988-06-03,165.67,fx_buy_bcb
1988-06-06,166.95,fx_buy_bcb
1988-06-07,168.25,fx_buy_bcb
1988-06-08,169.55,fx_buy_bcb
1988-06-09,170.87,fx_buy_bcb
1988-06-10,172.19,fx_buy_bcb
1988-06-13,173.48,fx_buy_bcb
1988-06-14,174.82,fx_buy_bcb
1988-06-15,176.17,fx_buy_bcb
1988-06-16,177.54,fx_buy_bcb
1988-06-17,178.94,fx_buy_bcb
1988-06-20,180.36,fx_buy_bcb
1988-06-21,181.85,fx_buy_bcb
1988-06-22,183.35,fx_buy_bcb
1988-06-23,184.87,fx_buy_bcb
1988-06-24,186.61,fx_buy_bcb
1988-06-27,188.38,fx_buy_bcb
1988-06-28,190.16,fx_buy_bcb
1988-06-29,191.96,fx_buy_bcb
1988-06-30,193.66,fx_buy_bcb
1988-07-01,195.25,fx_buy_bcb
1988-07-04,196.85,fx_buy_bcb
1988-07-05,198.48,fx_buy_bcb
1988-07-06,200.11,fx_buy_bcb
1988-07-07,201.83,fx_buy_bcb
1988-07-08,203.53,fx_buy_bcb
1988-07-11,205.28,fx_buy_bcb
1988-07-12,207.1,fx_buy_bcb
1988-07-13,208.92,fx_buy_bcb
1988-07-14,210.8,fx_buy_bcb
1988-07-15,212.84,fx_buy_bcb
1988-07-18,214.99,fx_buy_bcb
1988-07-19,217.2,fx_buy_bcb
1988-07-20,219.49,fx_buy_bcb
1988-07-21,222.2,fx_buy_bcb
1988-07-22,224.94,fx_buy_bcb
1988-07-25,227.73,fx_buy_bcb
1988-07-26,230.68,fx_buy_bcb
1988-07-27,233.85,fx_buy_bcb
1988-07-28,237.17,fx_buy_bcb
1988-07-29,240.53,fx_buy_bcb
1988-08-01,242.48,fx_buy_bcb
1988-08-02,244.5,fx_buy_bcb
1988-08-03,246.53,fx_buy_bcb
1988-08-04,248.59,fx_buy_bcb
1988-08-05,250.71,fx_buy_bcb
1988-08-08,252.86,fx_buy_bcb
1988-08-09,255.02,fx_buy_bcb
1988-08-10,257.2,fx_buy_bcb
1988-08-11,259.39,fx_buy_bcb
1988-08-12,261.51,fx_buy_bcb
1988-08-15,263.65,fx_buy_bcb
1988-08-16,265.81,fx_buy_bcb
1988-08-17,267.99,fx_buy_bcb
1988-08-18,270.17,fx_buy_bcb
1988-08-19,272.38,fx_buy_bcb
1988-08-22,274.61,fx_buy_bcb
1988-08-23,276.8,fx_buy_bcb
1988-08-24,279.0,fx_buy_bcb
1988-08-25,281.23,fx_buy_bcb
1988-08-26,283.65,fx_buy_bcb
1988-08-29,286.09,fx_buy_bcb
1988-08-30,288.55,fx_buy_bcb
1988-08-31,291.03,fx_buy_bcb
1988-09-01,293.67,fx_buy_bcb
1988-09-02,296.32,fx_buy_bcb
1988-09-05,299.0,fx_buy_bcb
1988-09-06,301.7,fx_buy_bcb
1988-09-08,304.53,fx_buy_bcb
1988-09-09,307.38,fx_buy_bcb
1988-09-12,310.35,fx_buy_bcb
1988-09-13,313.35,fx_buy_bcb
1988-09-14,316.37,fx_buy_bcb
1988-09-15,319.75,fx_buy_bcb
1988-09-16,323.17,fx_buy_bcb
1988-09-19,326.62,fx_buy_bcb
1988-09-20,330.1,fx_buy_bcb
1988-09-21,333.63,fx_buy_bcb
1988-09-22,337.19,fx_buy_bcb
1988-09-23,340.79,fx_buy_bcb
1988-09-26,344.5,fx_buy_bcb
1988-09-27,348.28,fx_buy_bcb
1988-09-28,352.1,fx_buy_bcb
1988-09-29,356.9,fx_buy_bcb
1988-09-30,361.17,fx_buy_bcb
1988-10-03,365.39,fx_buy_bcb
1988-10-04,369.66,fx_buy_bcb
1988-10-05,373.98,fx_buy_bcb
1988-10-06,378.35,fx_buy_bcb
1988-10-07,382.77,fx_buy_bcb
1988-10-11,387.24,fx_buy_bcb
1988-10-12,391.77,fx_buy_bcb
1988-10-13,396.69,fx_buy_bcb
1988-10-14,401.68,fx_buy_bcb
1988-10-17,407.21,fx_buy_bcb
1988-10-18,412.81,fx_buy_bcb
1988-10-19,418.49,fx_buy_bcb
1988-10-20,424.25,fx_buy_bcb
1988-10-21,430.09,fx_buy_bcb
1988-10-24,436.01,fx_buy_bcb
1988-10-25,442.27,fx_buy_bcb
1988-10-26,448.62,fx_buy_bcb
1988-10-27,455.02,fx_buy_bcb
1988-10-28,461.04,fx_buy_bcb
1988-11-01,466.43,fx_buy_bcb
1988-11-02,471.88,fx_buy_bcb
1988-11-03,477.4,fx_buy_bcb
1988-11-04,482.89,fx_buy_bcb
1988-11-07,488.44,fx_buy_bcb
1988-11-08,494.04,fx_buy_bcb
1988-11-09,499.69,fx_buy_bcb
1988-11-10,505.41,fx_buy_bcb
1988-11-11,511.18,fx_buy_bcb
1988-11-14,517.02,fx_buy_bcb
1988-11-16,522.86,fx_buy_bcb
1988-11-17,528.6,fx_buy_bcb
1988-11-18,534.4,fx_buy_bcb
1988-11-21,540.28,fx_buy_bcb
1988-11-22,546.21,fx_buy_bcb
1988-11-23,552.21,fx_buy_bcb
1988-11-24,558.27,fx_buy_bcb
1988-11-25,564.41,fx_buy_bcb
1988-11-28,570.61,fx_buy_bcb
1988-11-29,576.87,fx_buy_bcb
1988-11-30,585.15,fx_buy_bcb
1988-12-01,591.11,fx_buy_bcb
1988-12-02,597.14,fx_buy_bcb
1988-12-05,603.42,fx_buy_bcb
1988-12-06,609.77,fx_buy_bcb
1988-12-07,616.24,fx_buy_bcb
1988-12-08,622.77,fx_buy_bcb
1988-12-09,629.54,fx_buy_bcb
1988-12-12,636.37,fx_buy_bcb
1988-12-13,643.46,fx_buy_bcb
1988-12-14,650.62,fx_buy_bcb
1988-12-15,658.08,fx_buy_bcb
1988-12-16,665.43,fx_buy_bcb
1988-12-19,673.35,fx_buy_bcb
1988-12-20,681.57,fx_buy_bcb
1988-12-21,691.12,fx_buy_bcb
1988-12-22,700.8,fx_buy_bcb
1988-12-23,710.63,fx_buy_bcb
1988-12-26,720.59,fx_buy_bcb
1988-12-27,731.07,fx_buy_bcb
1988-12-28,741.71,fx_buy_bcb
1988-12-29,752.79,fx_buy_bcb
1988-12-30,761.49,fx_buy_bcb
1989-01-02,761.49,fx_buy_bcb
1989-01-03,770.36,fx_buy_bcb
1989-01-04,779.33,fx_buy_bcb
1989-01-05,788.41,fx_buy_bcb
1989-01-06,797.59,fx_buy_bcb
1989-01-09,806.88,fx_buy_bcb
1989-01-10,816.28,fx_buy_bcb
1989-01-11,825.78,fx_buy_bcb
1989-01-12,835.4,fx_buy_bcb
1989-01-13,845.13,fx_buy_bcb
1989-01-15,854.98,fx_buy_bcb
1989-01-16,0.995,fx_buy_bcb
1989-01-17,0.995,fx_buy_bcb
1989-01-18,0.995,fx_buy_bcb
1989-01-19,0.995,fx_buy_bcb
1989-01-20,0.995,fx_buy_bcb
1989-01-23,0.995,fx_buy_bcb
1989-01-24,0.995,fx_buy_bcb
1989-01-25,0.995,fx_buy_bcb
1989-01-26,0.995,fx_buy_bcb
1989-01-27,0.995,fx_buy_bcb
1989-01-30,0.995,fx_buy_bcb
1989-01-31,0.995,fx_buy_bcb
1989-02-01,0.995,fx_buy_bcb
1989-02-02,0.995,fx_buy_bcb
1989-02-03,0.995,fx_buy_bcb
1989-02-08,0.995,fx_buy_bcb
1989-02-09,0.995,fx_buy_bcb
1989-02-10,0.995,fx_buy_bcb
1989-02-13,0.995,fx_buy_bcb
1989-02-14,0.995,fx_buy_bcb
1989-02-15,0.995,fx_buy_bcb
1989-02-16,0.995,fx_buy_bcb
1989-02-17,0.995,fx_buy_bcb
1989-02-20,0.995,fx_buy_bcb
1989-02-21,0.995,fx_buy_bcb
1989-02-22,0.995,fx_buy_bcb
1989-02-23,0.995,fx_buy_bcb
1989-02-24,0.995,fx_buy_bcb
1989-02-27,0.995,fx_buy_bcb
1989-02-28,0.995,fx_buy_bcb
1989-03-01,0.995,fx_buy_bcb
1989-03-02,0.995,fx_buy_bcb
1989-03-03,0.995,fx_buy_bcb
1989-03-06,0.995,fx_buy_bcb
1989-03-07,0.995,fx_buy_bcb
1989-03-08,0.995,fx_buy_bcb
1989-03-09,0.995,fx_buy_bcb
1989-03-10,0.995,fx_buy_bcb
1989-03-13,0.995,fx_buy_bcb
1989-03-14,0.995,fx_buy_bcb
1989-03-15,0.995,fx_buy_bcb
1989-03-16,0.995,fx_buy_bcb
1989-03-17,0.995,fx_buy_bcb
1989-03-20,0.995,fx_buy_bcb
1989-03-21,0.995,fx_buy_bcb
1989-03-22,0.995,fx_buy_bcb
1989-03-27,0.995,fx_buy_bcb
1989-03-28,0.995,fx_buy_bcb
1989-03-29,0.995,fx_buy_bcb
1989-03-30,0.995,fx_buy_bcb
1989-03-31,0.995,fx_buy_bcb
1989-04-03,0.995,fx_buy_bcb
1989-04-04,0.995,fx_buy_bcb
1989-04-05,0.995,fx_buy_bcb
1989-04-06,0.995,fx_buy_bcb
1989-04-07,0.995,fx_buy_bcb
1989-04-10,0.995,fx_buy_bcb
1989-04-11,0.995,fx_buy_bcb
1989-04-12,0.995,fx_buy_bcb
1989-04-13,0.995,fx_buy_bcb
1989-04-14,0.995,fx_buy_bcb
1989-04-18,1.027,fx_buy_bcb
1989-04-19,1.027,fx_buy_bcb
1989-04-20,1.027,fx_buy_bcb
1989-04-21,1.027,fx_buy_bcb
1989-04-24,1.027,fx_buy_bcb
1989-04-25,1.027,fx_buy_bcb
1989-04-26,1.027,fx_buy_bcb
1989-04-27,1.027,fx_buy_bcb
1989-04-28,1.027,fx_buy_bcb
1989-05-02,1.027,fx_buy_bcb
1989-05-03,1.027,fx_buy_bcb
1989-05-04,1.027,fx_buy_bcb
1989-05-05,1.048,fx_buy_bcb
1989-05-08,1.048,fx_buy_bcb
1989-05-09,1.048,fx_buy_bcb
1989-05-10,1.048,fx_buy_bcb
1989-05-11,1.048,fx_buy_bcb
1989-05-12,1.095,fx_buy_bcb
1989-05-15,1.095,fx_buy_bcb
1989-05-16,1.116,fx_buy_bcb
1989-05-17,1.116,fx_buy_bcb
1989-05-18,1.116,fx_buy_bcb
1989-05-19,1.116,fx_buy_bcb
1989-05-22,1.137,fx_buy_bcb
1989-05-23,1.137,fx_buy_bcb
1989-05-24,1.137,fx_buy_bcb
1989-05-26,1.137,fx_buy_bcb
1989-05-29,1.148,fx_buy_bcb
1989-05-30,1.148,fx_buy_bcb
1989-05-31,1.148,fx_buy_bcb
1989-06-01,1.164,fx_buy_bcb
1989-06-02,1.164,fx_buy_bcb
1989-06-05,1.164,fx_buy_bcb
1989-06-06,1.211,fx_buy_bcb
1989-06-07,1.211,fx_buy_bcb
1989-06-08,1.211,fx_buy_bcb
1989-06-09,1.247,fx_buy_bcb
1989-06-12,1.247,fx_buy_bcb
1989-06-13,1.316,fx_buy_bcb
1989-06-14,1.316,fx_buy_bcb
1989-06-15,1.341,fx_buy_bcb
1989-06-16,1.353,fx_buy_bcb
1989-06-19,1.366,fx_buy_bcb
1989-06-20,1.378,fx_buy_bcb
1989-06-21,1.391,fx_buy_bcb
1989-06-22,1.404,fx_buy_bcb
1989-06-23,1.419,fx_buy_bcb
1989-06-26,1.437,fx_buy_bcb
1989-06-27,1.455,fx_buy_bcb
1989-06-28,1.473,fx_buy_bcb
1989-06-29,1.492,fx_buy_bcb
1989-06-30,1.512,fx_buy_bcb
1989-07-03,1.693,fx_buy_bcb
1989-07-04,1.711,fx_buy_bcb
1989-07-05,1.73,fx_buy_bcb
1989-07-06,1.75,fx_buy_bcb
1989-07-07,1.768,fx_buy_bcb
1989-07-10,1.788,fx_buy_bcb
1989-07-11,1.808,fx_buy_bcb
1989-07-12,1.829,fx_buy_bcb
1989-07-13,1.851,fx_buy_bcb
1989-07-14,1.873,fx_buy_bcb
1989-07-17,1.895,fx_buy_bcb
1989-07-18,1.918,fx_buy_bcb
1989-07-19,1.942,fx_buy_bcb
1989-07-20,1.965,fx_buy_bcb
1989-07-21,1.989,fx_buy_bcb
1989-07-24,2.013,fx_buy_bcb
1989-07-25,2.037,fx_buy_bcb
1989-07-26,2.066,fx_buy_bcb
1989-07-27,2.095,fx_buy_bcb
1989-07-28,2.124,fx_buy_bcb
1989-07-31,2.156,fx_buy_bcb
1989-08-01,2.178,fx_buy_bcb
1989-08-02,2.201,fx_buy_bcb
1989-08-03,2.224,fx_buy_bcb
1989-08-04,2.248,fx_buy_bcb
1989-08-07,2.272,fx_buy_bcb
1989-08-08,2.296,fx_buy_bcb
1989-08-09,2.32,fx_buy_bcb
1989-08-10,2.345,fx_buy_bcb
1989-08-11,2.37,fx_buy_bcb
1989-08-14,2.397,fx_buy_bcb
1989-08-15,2.424,fx_buy_bcb
1989-08-16,2.451,fx_buy_bcb
1989-08-17,2.48,fx_buy_bcb
1989-08-18,2.508,fx_buy_bcb
1989-08-21,2.537,fx_buy_bcb
1989-08-22,2.567,fx_buy_bcb
1989-08-23,2.597,fx_buy_bcb
1989-08-24,2.627,fx_buy_bcb
1989-08-25,2.659,fx_buy_bcb
1989-08-28,2.688,fx_buy_bcb
1989-08-29,2.717,fx_buy_bcb
1989-08-30,2.747,fx_buy_bcb
1989-08-31,2.788,fx_buy_bcb
1989-09-01,2.824,fx_buy_bcb
1989-09-04,2.863,fx_buy_bcb
1989-09-05,2.902,fx_buy_bcb
1989-09-06,2.941,fx_buy_bcb
1989-09-08,2.983,fx_buy_bcb
1989-09-11,3.025,fx_buy_bcb
1989-09-12,3.068,fx_buy_bcb
1989-09-13,3.111,fx_buy_bcb
1989-09-14,3.156,fx_buy_bcb
1989-09-15,3.203,fx_buy_bcb
1989-09-18,3.251,fx_buy_bcb
1989-09-19,3.299,fx_buy_bcb
1989-09-20,3.349,fx_buy_bcb
1989-09-21,3.398,fx_buy_bcb
1989-09-22,3.449,fx_buy_bcb
1989-09-25,3.51,fx_buy_bcb
1989-09-26,3.571,fx_buy_bcb
1989-09-27,3.634,fx_buy_bcb
1989-09-28,3.704,fx_buy_bcb
1989-09-29,3.778,fx_buy_bcb
1989-10-02,3.834,fx_buy_bcb
1989-10-03,3.89,fx_buy_bcb
1989-10-04,3.948,fx_buy_bcb
1989-10-05,4.007,fx_buy_bcb
1989-10-06,4.067,fx_buy_bcb
1989-10-10,4.128,fx_buy_bcb
1989-10-11,4.189,fx_buy_bcb
1989-10-12,4.252,fx_buy_bcb
1989-10-13,4.316,fx_buy_bcb
1989-10-16,4.38,fx_buy_bcb
1989-10-17,4.443,fx_buy_bcb
1989-10-18,4.508,fx_buy_bcb
1989-10-19,4.573,fx_buy_bcb
1989-10-20,4.64,fx_buy_bcb
1989-10-23,4.714,fx_buy_bcb
1989-10-24,4.79,fx_buy_bcb
1989-10-25,4.867,fx_buy_bcb
1989-10-26,4.945,fx_buy_bcb
1989-10-27,5.025,fx_buy_bcb
1989-10-30,5.113,fx_buy_bcb
1989-10-31,5.199,fx_buy_bcb
1989-11-01,5.283,fx_buy_bcb
1989-11-03,5.368,fx_buy_bcb
1989-11-06,5.454,fx_buy_bcb
1989-11-07,5.542,fx_buy_bcb
1989-11-08,5.632,fx_buy_bcb
1989-11-09,5.724,fx_buy_bcb
1989-11-10,5.82,fx_buy_bcb
1989-11-13,5.919,fx_buy_bcb
1989-11-14,6.018,fx_buy_bcb
1989-11-16,6.119,fx_buy_bcb
1989-11-17,6.224,fx_buy_bcb
1989-11-20,6.331,fx_buy_bcb
1989-11-21,6.439,fx_buy_bcb
1989-11-22,6.549,fx_buy_bcb
1989-11-23,6.661,fx_buy_bcb
1989-11-24,6.786,fx_buy_bcb
1989-11-27,6.912,fx_buy_bcb
1989-11-28,7.041,fx_buy_bcb
1989-11-29,7.184,fx_buy_bcb
1989-11-30,7.331,fx_buy_bcb
1989-12-01,7.469,fx_buy_bcb
1989-12-04,7.633,fx_buy_bcb
1989-12-05,7.776,fx_buy_bcb
1989-12-06,7.922,fx_buy_bcb
1989-12-07,8.071,fx_buy_bcb
1989-12-08,8.224,fx_buy_bcb
1989-12-11,8.379,fx_buy_bcb
1989-12-12,8.549,fx_buy_bcb
1989-12-13,8.739,fx_buy_bcb
1989-12-14,8.933,fx_buy_bcb
1989-12-15,9.131,fx_buy_bcb
1989-12-18,9.334,fx_buy_bcb
1989-12-19,9.541,fx_buy_bcb
1989-12-20,9.796,fx_buy_bcb
1989-12-21,10.084,fx_buy_bcb
1989-12-22,10.381,fx_buy_bcb
1989-12-26,10.686,fx_buy_bcb
1989-12-27,11.001,fx_buy_bcb
1989-12-28,11.302,fx_buy_bcb
1989-12-29,11.302,fx_buy_bcb
1990-01-02,11.524,fx_buy_bcb
1990-01-03,11.751,fx_buy_bcb
1990-01-04,11.983,fx_buy_bcb
1990-01-05,12.209,fx_buy_bcb
1990-01-08,12.44,fx_buy_bcb
1990-01-09,12.677,fx_buy_bcb
1990-01-10,12.917,fx_buy_bcb
1990-01-11,13.162,fx_buy_bcb
1990-01-12,13.412,fx_buy_bcb
1990-01-15,13.666,fx_buy_bcb
1990-01-16,13.926,fx_buy_bcb
1990-01-17,14.189,fx_buy_bcb
1990-01-18,14.458,fx_buy_bcb
1990-01-19,14.732,fx_buy_bcb
1990-01-22,15.055,fx_buy_bcb
1990-01-23,15.384,fx_buy_bcb
1990-01-24,15.721,fx_buy_bcb
1990-01-25,16.064,fx_buy_bcb
1990-01-26,16.429,fx_buy_bcb
1990-01-29,16.803,fx_buy_bcb
1990-01-30,17.184,fx_buy_bcb
1990-01-31,17.643,fx_buy_bcb
1990-02-01,18.085,fx_buy_bcb
1990-02-02,18.538,fx_buy_bcb
1990-02-05,19.002,fx_buy_bcb
1990-02-06,19.566,fx_buy_bcb
1990-02-07,20.147,fx_buy_bcb
1990-02-08,20.744,fx_buy_bcb
1990-02-09,21.36,fx_buy_bcb
1990-02-12,21.994,fx_buy_bcb
1990-02-13,22.713,fx_buy_bcb
1990-02-14,23.456,fx_buy_bcb
1990-02-15,24.224,fx_buy_bcb
