data,valor,series
2018-01-09,3.239000082015991,BRL=X
2018-01-10,3.246799945831299,BRL=X
2018-01-11,3.2263998985290527,BRL=X
2018-01-12,3.214200019836426,BRL=X
2018-01-15,3.200700044631958,BRL=X
2018-01-16,3.213200092315674,BRL=X
2018-01-17,3.2227001190185547,BRL=X
2018-01-18,3.2221999168395996,BRL=X
2018-01-19,3.2051000595092773,BRL=X
2018-01-22,3.194700002670288,BRL=X
2018-01-23,3.200700044631958,BRL=X
2018-01-24,3.2355000972747803,BRL=X
2018-01-25,3.1451001167297363,BRL=X
2018-01-26,3.146899938583374,BRL=X
2018-01-29,3.1510000228881836,BRL=X
2018-01-30,3.153599977493286,BRL=X
2018-01-31,3.179500102996826,BRL=X
2018-02-01,3.1847000122070312,BRL=X
2018-02-02,3.1637001037597656,BRL=X
2018-02-05,3.215399980545044,BRL=X
2018-02-06,3.2611000537872314,BRL=X
2018-02-07,3.2334001064300537,BRL=X
2018-02-08,3.26990008354187,BRL=X
2018-02-09,3.284600019454956,BRL=X
2018-02-12,3.290800094604492,BRL=X
2018-02-13,3.2939999103546143,BRL=X
2018-02-14,3.2941999435424805,BRL=X
2018-02-15,3.216200113296509,BRL=X
2018-02-16,3.2263998985290527,BRL=X
2018-02-19,3.2281999588012695,BRL=X
2018-02-20,3.233099937438965,BRL=X
2018-02-21,3.254300117492676,BRL=X
2018-02-22,3.2676000595092773,BRL=X
2018-02-23,3.248699903488159,BRL=X
2018-02-26,3.2372000217437744,BRL=X
2018-02-27,3.2225000858306885,BRL=X
2018-02-28,3.248500108718872,BRL=X
2018-03-01,3.244800090789795,BRL=X
2018-03-02,3.25,BRL=X
2018-03-05,3.2495999336242676,BRL=X
2018-03-06,3.240999937057495,BRL=X
2018-03-07,3.2079999446868896,BRL=X
2018-03-08,3.2428998947143555,BRL=X
2018-03-09,3.2660999298095703,BRL=X
2018-03-12,3.2560999393463135,BRL=X
2018-03-13,3.2602999210357666,BRL=X
2018-03-14,3.258699893951416,BRL=X
2018-03-15,3.258500099182129,BRL=X
2018-03-16,3.282099962234497,BRL=X
2018-03-19,3.280100107192993,BRL=X
2018-03-20,3.28410005569458,BRL=X
2018-03-21,3.3087000846862793,BRL=X
2018-03-22,3.272700071334839,BRL=X
2018-03-23,3.3141000270843506,BRL=X
2018-03-26,3.314500093460083,BRL=X
2018-03-27,3.31030011177063,BRL=X
2018-03-28,3.3229000568389893,BRL=X
2018-03-29,3.3192999362945557,BRL=X
2018-03-30,3.303499937057495,BRL=X
2018-04-02,3.302000045776367,BRL=X
2018-04-03,3.3094000816345215,BRL=X
2018-04-04,3.339400053024292,BRL=X
2018-04-05,3.327699899673462,BRL=X
2018-04-06,3.341599941253662,BRL=X
2018-04-09,3.367500066757202,BRL=X
2018-04-10,3.4210000038146973,BRL=X
2018-04-11,3.4072999954223633,BRL=X
2018-04-12,3.3731000423431396,BRL=X
2018-04-13,3.4110000133514404,BRL=X
2018-04-16,3.424299955368042,BRL=X
2018-04-17,3.416100025177002,BRL=X
2018-04-18,3.4058001041412354,BRL=X
2018-04-19,3.3770999908447266,BRL=X
2018-04-20,3.382699966430664,BRL=X
2018-04-23,3.4137001037597656,BRL=X
2018-04-24,3.448899984359741,BRL=X
2018-04-25,3.4714999198913574,BRL=X
2018-04-26,3.4809000492095947,BRL=X
2018-04-27,3.4742000102996826,BRL=X
2018-04-30,3.4581000804901123,BRL=X
2018-05-01,3.5058000087738037,BRL=X
2018-05-02,3.5060999393463135,BRL=X
2018-05-03,3.5495998859405518,BRL=X
2018-05-04,3.526599884033203,BRL=X
2018-05-07,3.5255000591278076,BRL=X
2018-05-08,3.5492000579833984,BRL=X
2018-05-09,3.5618999004364014,BRL=X
2018-05-10,3.5903000831604004,BRL=X
2018-05-11,3.549499988555908,BRL=X
2018-05-14,3.6029000282287598,BRL=X
2018-05-15,3.6215999126434326,BRL=X
2018-05-16,3.648699998855591,BRL=X
2018-05-17,3.6744000911712646,BRL=X
2018-05-18,3.6951000690460205,BRL=X
2018-05-21,3.7383999824523926,BRL=X
2018-05-22,3.6756999492645264,BRL=X
2018-05-23,3.6459999084472656,BRL=X
2018-05-24,3.6256000995635986,BRL=X
2018-05-25,3.648099899291992,BRL=X
2018-05-28,3.626199960708618,BRL=X
2018-05-29,3.7342000007629395,BRL=X
2018-05-30,3.724100112915039,BRL=X
2018-05-31,3.722100019454956,BRL=X
2018-06-01,3.7219998836517334,BRL=X
2018-06-04,3.7616000175476074,BRL=X
2018-06-05,3.744499921798706,BRL=X
2018-06-06,3.80430006980896,BRL=X
2018-06-07,3.843400001525879,BRL=X
2018-06-08,3.900700092315674,BRL=X
2018-06-11,3.704900026321411,BRL=X
2018-06-12,3.7088000774383545,BRL=X
2018-06-13,3.7149999141693115,BRL=X
2018-06-14,3.7188000679016113,BRL=X
2018-06-15,3.803999900817871,BRL=X
2018-06-18,3.7286999225616455,BRL=X
2018-06-19,3.7462000846862793,BRL=X
2018-06-20,3.744999885559082,BRL=X
2018-06-21,3.7690999507904053,BRL=X
2018-06-22,3.7651000022888184,BRL=X
2018-06-25,3.78629994392395,BRL=X
2018-06-26,3.775099992752075,BRL=X
2018-06-27,3.795799970626831,BRL=X
2018-06-28,3.860100030899048,BRL=X
2018-06-29,3.859499931335449,BRL=X
2018-07-02,3.8756000995635986,BRL=X
2018-07-03,3.912600040435791,BRL=X
2018-07-04,3.8963000774383545,BRL=X
2018-07-05,3.9110000133514404,BRL=X
2018-07-06,3.931299924850464,BRL=X
2018-07-09,3.8659000396728516,BRL=X
2018-07-10,3.871299982070923,BRL=X
2018-07-11,3.8150999546051025,BRL=X
2018-07-12,3.8761000633239746,BRL=X
2018-07-13,3.88070011138916,BRL=X
2018-07-16,3.849400043487549,BRL=X
2018-07-17,3.8559999465942383,BRL=X
2018-07-18,3.835900068283081,BRL=X
2018-07-19,3.8492000102996826,BRL=X
2018-07-20,3.8285000324249268,BRL=X
2018-07-23,3.7708001136779785,BRL=X
2018-07-24,3.780400037765503,BRL=X
2018-07-25,3.7460999488830566,BRL=X
2018-07-26,3.6863999366760254,BRL=X
2018-07-27,3.74429988861084,BRL=X
2018-07-30,3.7111001014709473,BRL=X
2018-07-31,3.728100061416626,BRL=X
2018-08-01,3.753000020980835,BRL=X
2018-08-02,3.746999979019165,BRL=X
2018-08-03,3.7483999729156494,BRL=X
2018-08-06,3.7023000717163086,BRL=X
2018-08-07,3.734499931335449,BRL=X
2018-08-08,3.750499963760376,BRL=X
2018-08-09,3.7701001167297363,BRL=X
2018-08-10,3.7995998859405518,BRL=X
2018-08-13,3.8654000759124756,BRL=X
2018-08-14,3.881999969482422,BRL=X
2018-08-15,3.8643999099731445,BRL=X
2018-08-16,3.900599956512451,BRL=X
2018-08-17,3.903899908065796,BRL=X
2018-08-20,3.9098000526428223,BRL=X
2018-08-21,3.9660000801086426,BRL=X
2018-08-22,4.048500061035156,BRL=X
2018-08-23,4.036900043487549,BRL=X
2018-08-24,4.112299919128418,BRL=X
2018-08-27,4.102799892425537,BRL=X
2018-08-28,4.077499866485596,BRL=X
2018-08-29,4.133900165557861,BRL=X
2018-08-30,4.105500221252441,BRL=X
2018-08-31,4.148600101470947,BRL=X
2018-09-03,4.053699970245361,BRL=X
2018-09-04,4.154799938201904,BRL=X
2018-09-05,4.15369987487793,BRL=X
2018-09-06,4.143099784851074,BRL=X
2018-09-07,4.057300090789795,BRL=X
2018-09-10,4.043799877166748,BRL=X
2018-09-11,4.08459997177124,BRL=X
2018-09-12,4.151599884033203,BRL=X
2018-09-13,4.159800052642822,BRL=X
2018-09-14,4.204999923706055,BRL=X
2018-09-17,4.171999931335449,BRL=X
2018-09-18,4.1321001052856445,BRL=X
2018-09-19,4.158400058746338,BRL=X
2018-09-20,4.130300045013428,BRL=X
2018-09-21,4.076000213623047,BRL=X
2018-09-24,4.050000190734863,BRL=X
2018-09-25,4.091300010681152,BRL=X
2018-09-26,4.073599815368652,BRL=X
2018-09-27,4.030799865722656,BRL=X
2018-09-28,4.01200008392334,BRL=X
2018-10-01,4.052700042724609,BRL=X
2018-10-02,4.01639986038208,BRL=X
2018-10-03,3.939500093460083,BRL=X
2018-10-04,3.900399923324585,BRL=X
2018-10-05,3.8738999366760254,BRL=X
2018-10-08,3.8357999324798584,BRL=X
2018-10-09,3.7771999835968018,BRL=X
2018-10-10,3.7147998809814453,BRL=X
2018-10-11,3.7548000812530518,BRL=X
2018-10-12,3.7815001010894775,BRL=X
2018-10-15,3.781599998474121,BRL=X
2018-10-16,3.7339000701904297,BRL=X
2018-10-17,3.723599910736084,BRL=X
2018-10-18,3.686199903488159,BRL=X
2018-10-19,3.7202999591827393,BRL=X
2018-10-22,3.710900068283081,BRL=X
2018-10-23,3.682300090789795,BRL=X
2018-10-24,3.6923999786376953,BRL=X
2018-10-25,3.731100082397461,BRL=X
2018-10-26,3.704900026321411,BRL=X
2018-10-29,3.6415998935699463,BRL=X
2018-10-30,3.7158000469207764,BRL=X
2018-10-31,3.6946001052856445,BRL=X
2018-11-01,3.7207000255584717,BRL=X
2018-11-02,3.6949000358581543,BRL=X
2018-11-05,3.700000047683716,BRL=X
2018-11-06,3.724600076675415,BRL=X
2018-11-07,3.7599000930786133,BRL=X
2018-11-08,3.7304000854492188,BRL=X
2018-11-09,3.759200096130371,BRL=X
2018-11-12,3.7293999195098877,BRL=X
2018-11-13,3.766400098800659,BRL=X
2018-11-14,3.8013999462127686,BRL=X
2018-11-15,3.782399892807007,BRL=X
2018-11-16,3.782399892807007,BRL=X
2018-11-19,3.742500066757202,BRL=X
2018-11-20,3.7544000148773193,BRL=X
2018-11-21,3.75570011138916,BRL=X
2018-11-22,3.796099901199341,BRL=X
2018-11-23,3.803100109100342,BRL=X
2018-11-26,3.6730000972747803,BRL=X
2018-11-27,3.93969988822937,BRL=X
2018-11-28,3.873500108718872,BRL=X
2018-11-29,3.8492000102996826,BRL=X
2018-11-30,3.8510000705718994,BRL=X
2018-12-03,3.8652000427246094,BRL=X
2018-12-04,3.8408000469207764,BRL=X
2018-12-05,3.851099967956543,BRL=X
2018-12-06,3.8673999309539795,BRL=X
2018-12-07,3.8777999877929688,BRL=X
2018-12-10,3.9058001041412354,BRL=X
2018-12-11,3.9166998863220215,BRL=X
2018-12-12,3.902600049972534,BRL=X
2018-12-13,3.854099988937378,BRL=X
2018-12-14,3.890700101852417,BRL=X
2018-12-17,3.9154999256134033,BRL=X
2018-12-18,3.897599935531616,BRL=X
2018-12-19,3.910900115966797,BRL=X
2018-12-20,3.896199941635132,BRL=X
2018-12-21,3.838900089263916,BRL=X
2018-12-24,3.843400001525879,BRL=X
2018-12-25,3.902600049972534,BRL=X
2018-12-26,3.9028000831604004,BRL=X
2018-12-27,3.920599937438965,BRL=X
2018-12-28,3.871500015258789,BRL=X
2018-12-31,3.8742001056671143,BRL=X
2019-01-01,3.880000114440918,BRL=X
2019-01-02,3.8798999786376953,BRL=X
2019-01-03,3.78629994392395,BRL=X
2019-01-04,3.7551000118255615,BRL=X
2019-01-07,3.6612000465393066,BRL=X
2019-01-08,3.734100103378296,BRL=X
2019-01-09,3.712399959564209,BRL=X
2019-01-10,3.680000066757202,BRL=X
2019-01-11,3.707900047302246,BRL=X
2019-01-14,3.659600019454956,BRL=X
2019-01-15,3.697499990463257,BRL=X
2019-01-16,3.716399908065796,BRL=X
2019-01-17,3.734299898147583,BRL=X
2019-01-18,3.7488999366760254,BRL=X
2019-01-21,3.750200033187866,BRL=X
2019-01-22,3.7513999938964844,BRL=X
2019-01-23,3.812000036239624,BRL=X
2019-01-24,3.7623000144958496,BRL=X
2019-01-25,3.7697999477386475,BRL=X
2019-01-28,3.7695999145507812,BRL=X
2019-01-29,3.7595999240875244,BRL=X
2019-01-30,3.7184998989105225,BRL=X
2019-01-31,3.6814000606536865,BRL=X
2019-02-01,3.6428000926971436,BRL=X
2019-02-04,3.6572999954223633,BRL=X
2019-02-05,3.6670000553131104,BRL=X
2019-02-06,3.668299913406372,BRL=X
2019-02-07,3.694700002670288,BRL=X
2019-02-08,3.714900016784668,BRL=X
2019-02-11,3.728600025177002,BRL=X
2019-02-12,3.755199909210205,BRL=X
2019-02-13,3.7079999446868896,BRL=X
2019-02-14,3.753200054168701,BRL=X
2019-02-15,3.7219998836517334,BRL=X
2019-02-18,3.6468000411987305,BRL=X
2019-02-19,3.7316999435424805,BRL=X
2019-02-20,3.7219998836517334,BRL=X
2019-02-21,3.7239999771118164,BRL=X
2019-02-22,3.7664999961853027,BRL=X
2019-02-25,3.746299982070923,BRL=X
2019-02-26,3.7504000663757324,BRL=X
2019-02-27,3.7471001148223877,BRL=X
2019-02-28,3.727299928665161,BRL=X
2019-03-01,3.747499942779541,BRL=X
2019-03-04,3.721400022506714,BRL=X
2019-03-05,3.7741000652313232,BRL=X
2019-03-06,3.774399995803833,BRL=X
2019-03-07,3.8368000984191895,BRL=X
2019-03-08,3.86929988861084,BRL=X
2019-03-11,3.8134000301361084,BRL=X
2019-03-12,3.8373000621795654,BRL=X
2019-03-13,3.8115999698638916,BRL=X
2019-03-14,3.8132998943328857,BRL=X
2019-03-15,3.8405001163482666,BRL=X
2019-03-18,3.812999963760376,BRL=X
2019-03-19,3.7899999618530273,BRL=X
2019-03-20,3.7876999378204346,BRL=X
2019-03-21,3.774199962615967,BRL=X
2019-03-22,3.7909998893737793,BRL=X
2019-03-25,3.9059998989105225,BRL=X
2019-03-26,3.853600025177002,BRL=X
2019-03-27,3.875,BRL=X
2019-03-28,3.9881999492645264,BRL=X
2019-03-29,3.897700071334839,BRL=X
2019-04-01,3.922499895095825,BRL=X
2019-04-02,3.8485000133514404,BRL=X
2019-04-03,3.852299928665161,BRL=X
2019-04-04,3.868299961090088,BRL=X
2019-04-05,3.8559000492095947,BRL=X
2019-04-08,3.874000072479248,BRL=X
2019-04-09,3.8482000827789307,BRL=X
2019-04-10,3.8480000495910645,BRL=X
2019-04-11,3.8239998817443848,BRL=X
2019-04-12,3.855799913406372,BRL=X
2019-04-15,3.8803000450134277,BRL=X
2019-04-16,3.8703999519348145,BRL=X
2019-04-17,3.9038000106811523,BRL=X
2019-04-18,3.9367001056671143,BRL=X
2019-04-19,3.9267001152038574,BRL=X
2019-04-22,3.934499979019165,BRL=X
2019-04-23,3.9340999126434326,BRL=X
2019-04-24,3.918299913406372,BRL=X
2019-04-25,3.9895999431610107,BRL=X
2019-04-26,3.952699899673462,BRL=X
2019-04-29,3.9291999340057373,BRL=X
2019-04-30,3.9442999362945557,BRL=X
2019-05-01,3.9168999195098877,BRL=X
2019-05-02,3.919300079345703,BRL=X
2019-05-03,3.966200113296509,BRL=X
2019-05-06,3.9365999698638916,BRL=X
2019-05-07,3.9681999683380127,BRL=X
2019-05-08,3.9686999320983887,BRL=X
2019-05-09,3.926300048828125,BRL=X
2019-05-10,3.9453999996185303,BRL=X
2019-05-13,3.959700107574463,BRL=X
2019-05-14,3.990499973297119,BRL=X
2019-05-15,3.975100040435791,BRL=X
2019-05-16,3.9999001026153564,BRL=X
2019-05-17,4.046199798583984,BRL=X
2019-05-20,4.097400188446045,BRL=X
2019-05-21,4.094900131225586,BRL=X
2019-05-23,4.036799907684326,BRL=X
2019-05-24,4.038700103759766,BRL=X
2019-05-27,4.021200180053711,BRL=X
2019-05-28,4.042099952697754,BRL=X
2019-05-29,4.023600101470947,BRL=X
2019-05-30,3.973400115966797,BRL=X
2019-05-31,3.9800000190734863,BRL=X
2019-06-03,3.9242000579833984,BRL=X
2019-06-04,3.8840999603271484,BRL=X
2019-06-05,3.853600025177002,BRL=X
2019-06-06,3.8794000148773193,BRL=X
2019-06-07,3.8784000873565674,BRL=X
2019-06-10,3.876499891281128,BRL=X
2019-06-11,3.884500026702881,BRL=X
2019-06-12,3.85509991645813,BRL=X
2019-06-13,3.8659000396728516,BRL=X
2019-06-14,3.8482000827789307,BRL=X
2019-06-17,3.8945000171661377,BRL=X
2019-06-18,3.88700008392334,BRL=X
2019-06-19,3.859499931335449,BRL=X
2019-06-20,3.835400104522705,BRL=X
2019-06-21,3.8376998901367188,BRL=X
2019-06-24,3.820499897003174,BRL=X
2019-06-25,3.8255999088287354,BRL=X
2019-06-26,3.8454999923706055,BRL=X
2019-06-27,3.842900037765503,BRL=X
2019-06-28,3.815999984741211,BRL=X
2019-07-01,3.8494999408721924,BRL=X
2019-07-02,3.839600086212158,BRL=X
2019-07-03,3.843899965286255,BRL=X
2019-07-04,3.825000047683716,BRL=X
2019-07-05,3.800800085067749,BRL=X
2019-07-08,3.8190999031066895,BRL=X
2019-07-09,3.799099922180176,BRL=X
2019-07-10,3.7990000247955322,BRL=X
2019-07-11,3.7502999305725098,BRL=X
2019-07-12,3.7548000812530518,BRL=X
2019-07-15,3.7344000339508057,BRL=X
2019-07-16,3.753700017929077,BRL=X
2019-07-17,3.767199993133545,BRL=X
2019-07-18,3.7618000507354736,BRL=X
2019-07-19,3.717400074005127,BRL=X
2019-07-22,3.7458999156951904,BRL=X
2019-07-23,3.739799976348877,BRL=X
2019-07-24,3.77239990234375,BRL=X
2019-07-25,3.7713000774383545,BRL=X
2019-07-26,3.7751998901367188,BRL=X
2019-07-29,3.7734999656677246,BRL=X
2019-07-30,3.780100107192993,BRL=X
2019-07-31,3.789299964904785,BRL=X
2019-08-01,3.8117001056671143,BRL=X
2019-08-02,3.8373000621795654,BRL=X
2019-08-05,3.8838999271392822,BRL=X
2019-08-06,3.973099946975708,BRL=X
2019-08-07,3.958699941635132,BRL=X
2019-08-08,3.967400074005127,BRL=X
2019-08-09,3.91759991645813,BRL=X
2019-08-12,3.940200090408325,BRL=X
2019-08-13,3.9839000701904297,BRL=X
2019-08-14,3.962399959564209,BRL=X
2019-08-15,4.050300121307373,BRL=X
2019-08-16,3.9900999069213867,BRL=X
2019-08-19,4.0046000480651855,BRL=X
2019-08-20,4.073200225830078,BRL=X
2019-08-21,4.051700115203857,BRL=X
2019-08-22,4.02400016784668,BRL=X
2019-08-23,4.067999839782715,BRL=X
2019-08-26,4.126200199127197,BRL=X
2019-08-27,4.151500225067139,BRL=X
2019-08-28,4.122799873352051,BRL=X
2019-08-29,4.167699813842773,BRL=X
2019-08-30,4.168099880218506,BRL=X
2019-09-02,4.143899917602539,BRL=X
2019-09-03,4.1844000816345215,BRL=X
2019-09-04,4.16510009765625,BRL=X
2019-09-05,4.093200206756592,BRL=X
2019-09-06,4.105999946594238,BRL=X
2019-09-09,4.061299800872803,BRL=X
2019-09-10,4.093400001525879,BRL=X
2019-09-11,4.079500198364258,BRL=X
2019-09-12,4.064199924468994,BRL=X
2019-09-13,4.058899879455566,BRL=X
2019-09-16,4.0854997634887695,BRL=X
2019-09-17,4.0792999267578125,BRL=X
2019-09-18,4.076000213623047,BRL=X
2019-09-19,4.1072998046875,BRL=X
2019-09-20,4.166600227355957,BRL=X
2019-09-23,4.1483001708984375,BRL=X
2019-09-24,4.161499977111816,BRL=X
2019-09-25,4.1616997718811035,BRL=X
2019-09-26,4.14709997177124,BRL=X
2019-09-27,4.1691999435424805,BRL=X
2019-09-30,4.157100200653076,BRL=X
2019-10-01,4.154799938201904,BRL=X
2019-10-02,4.154600143432617,BRL=X
2019-10-03,4.1244001388549805,BRL=X
2019-10-04,4.082900047302246,BRL=X
2019-10-07,4.054599761962891,BRL=X
2019-10-08,4.105100154876709,BRL=X
2019-10-09,4.09089994430542,BRL=X
2019-10-10,4.10830020904541,BRL=X
2019-10-11,4.108399868011475,BRL=X
2019-10-14,4.108500003814697,BRL=X
2019-10-15,4.123700141906738,BRL=X
2019-10-16,4.178599834442139,BRL=X
2019-10-17,4.148600101470947,BRL=X
2019-10-18,4.161099910736084,BRL=X
2019-10-21,4.111100196838379,BRL=X
2019-10-22,4.1247639656066895,BRL=X
2019-10-23,4.078400135040283,BRL=X
2019-10-24,4.033100128173828,BRL=X
2019-10-25,4.039299964904785,BRL=X
2019-10-28,4.002900123596191,BRL=X
2019-10-29,3.988800048828125,BRL=X
2019-10-30,3.9967000484466553,BRL=X
2019-10-31,3.9862000942230225,BRL=X
2019-11-01,4.015999794006348,BRL=X
2019-11-04,3.9893999099731445,BRL=X
2019-11-05,4.010799884796143,BRL=X
2019-11-06,3.992000102996826,BRL=X
2019-11-07,4.082300186157227,BRL=X
2019-11-08,4.0995001792907715,BRL=X
2019-11-11,4.133399963378906,BRL=X
2019-11-12,4.151299953460693,BRL=X
2019-11-13,4.167900085449219,BRL=X
2019-11-14,4.168600082397461,BRL=X
2019-11-15,4.194300174713135,BRL=X
2019-11-18,4.194799900054932,BRL=X
2019-11-19,4.216400146484375,BRL=X
2019-11-20,4.191699981689453,BRL=X
2019-11-21,4.195000171661377,BRL=X
2019-11-22,4.191699981689453,BRL=X
2019-11-25,4.195000171661377,BRL=X
2019-11-26,4.225399971008301,BRL=X
2019-11-27,4.231800079345703,BRL=X
2019-11-28,4.262700080871582,BRL=X
2019-11-29,4.188000202178955,BRL=X
2019-12-02,4.236100196838379,BRL=X
2019-12-03,4.222300052642822,BRL=X
2019-12-04,4.203999996185303,BRL=X
2019-12-05,4.206099987030029,BRL=X
2019-12-06,4.184599876403809,BRL=X
2019-12-09,4.118899822235107,BRL=X
2019-12-10,4.14109992980957,BRL=X
2019-12-11,4.144599914550781,BRL=X
2019-12-12,4.123700141906738,BRL=X
2019-12-13,4.087247848510742,BRL=X
2019-12-16,4.0858001708984375,BRL=X
2019-12-17,4.0619001388549805,BRL=X
2019-12-18,4.070199966430664,BRL=X
2019-12-19,4.059662818908691,BRL=X
2019-12-20,4.06879997253418,BRL=X
2019-12-23,4.079899787902832,BRL=X
2019-12-24,4.081999778747559,BRL=X
2019-12-25,4.082799911499023,BRL=X
2019-12-26,4.083000183105469,BRL=X
2019-12-27,4.054699897766113,BRL=X
2019-12-30,4.022299766540527,BRL=X
2019-12-31,4.015710830688477,BRL=X
2020-01-01,4.016786098480225,BRL=X
2020-01-02,4.016300201416016,BRL=X
2020-01-03,4.023399829864502,BRL=X
2020-01-06,4.057000160217285,BRL=X
2020-01-07,4.060400009155273,BRL=X
2020-01-08,4.066199779510498,BRL=X
2020-01-09,4.06279993057251,BRL=X
2020-01-10,4.092100143432617,BRL=X
2020-01-13,4.070499897003174,BRL=X
2020-01-14,4.1458001136779785,BRL=X
2020-01-15,4.13129997253418,BRL=X
2020-01-16,4.174200057983398,BRL=X
2020-01-17,4.183599948883057,BRL=X
2020-01-20,4.161600112915039,BRL=X
2020-01-21,4.188499927520752,BRL=X
2020-01-22,4.210899829864502,BRL=X
2020-01-23,4.181300163269043,BRL=X
2020-01-24,4.169099807739258,BRL=X
2020-01-27,4.1595001220703125,BRL=X
2020-01-28,4.206099987030029,BRL=X
2020-01-29,4.193399906158447,BRL=X
2020-01-30,4.228899955749512,BRL=X
2020-01-31,4.242199897766113,BRL=X
2020-02-03,4.282599925994873,BRL=X
2020-02-04,4.246799945831299,BRL=X
2020-02-05,4.253699779510498,BRL=X
2020-02-06,4.23360013961792,BRL=X
2020-02-07,4.280799865722656,BRL=X
2020-02-10,4.320400238037109,BRL=X
2020-02-11,4.320974826812744,BRL=X
2020-02-12,4.327530860900879,BRL=X
2020-02-13,4.354499816894531,BRL=X
2020-02-14,4.346766948699951,BRL=X
2020-02-17,4.296999931335449,BRL=X
2020-02-18,4.326499938964844,BRL=X
2020-02-19,4.354800224304199,BRL=X
2020-02-20,4.363999843597412,BRL=X
2020-02-21,4.392300128936768,BRL=X
2020-02-24,4.389800071716309,BRL=X
2020-02-25,4.386600017547607,BRL=X
2020-02-26,4.3867998123168945,BRL=X
2020-02-27,4.449100017547607,BRL=X
2020-02-28,4.484799861907959,BRL=X
2020-03-02,4.441299915313721,BRL=X
2020-03-03,4.472400188446045,BRL=X
2020-03-04,4.513199806213379,BRL=X
2020-03-05,4.583399772644043,BRL=X
2020-03-06,4.606200218200684,BRL=X
2020-03-09,4.589799880981445,BRL=X
2020-03-10,4.722899913787842,BRL=X
2020-03-11,4.642099857330322,BRL=X
2020-03-12,4.813799858093262,BRL=X
2020-03-13,4.790200233459473,BRL=X
2020-03-16,4.85260009765625,BRL=X
2020-03-17,4.999000072479248,BRL=X
2020-03-18,5.009699821472168,BRL=X
2020-03-19,5.103961944580078,BRL=X
2020-03-20,5.094200134277344,BRL=X
2020-03-23,5.045499801635742,BRL=X
2020-03-24,5.14169979095459,BRL=X
2020-03-25,5.098100185394287,BRL=X
2020-03-26,5.033699989318848,BRL=X
2020-03-27,5.022600173950195,BRL=X
2020-03-30,5.104629039764404,BRL=X
2020-03-31,5.192699909210205,BRL=X
2020-04-01,5.203499794006348,BRL=X
2020-04-02,5.248199939727783,BRL=X
2020-04-03,5.255300045013428,BRL=X
2020-04-06,5.348499774932861,BRL=X
2020-04-07,5.285299777984619,BRL=X
2020-04-08,5.221700191497803,BRL=X
2020-04-09,5.123499870300293,BRL=X
2020-04-10,5.105800151824951,BRL=X
2020-04-13,5.105500221252441,BRL=X
2020-04-14,5.198500156402588,BRL=X
2020-04-15,5.1620001792907715,BRL=X
2020-04-16,5.236999988555908,BRL=X
2020-04-17,5.230899810791016,BRL=X
2020-04-20,5.232699871063232,BRL=X
2020-04-21,5.315400123596191,BRL=X
2020-04-22,5.315000057220459,BRL=X
2020-04-23,5.456900119781494,BRL=X
2020-04-24,5.533100128173828,BRL=X
2020-04-27,5.5725998878479,BRL=X
2020-04-28,5.652599811553955,BRL=X
2020-04-29,5.497399806976318,BRL=X
2020-04-30,5.334799766540527,BRL=X
2020-05-01,5.486000061035156,BRL=X
2020-05-04,5.4770002365112305,BRL=X
2020-05-05,5.540599822998047,BRL=X
2020-05-06,5.578100204467773,BRL=X
2020-05-07,5.715199947357178,BRL=X
2020-05-08,5.828719139099121,BRL=X
2020-05-11,5.4770002365112305,BRL=X
2020-05-12,5.8171000480651855,BRL=X
2020-05-13,5.884799957275391,BRL=X
2020-05-14,5.88640022277832,BRL=X
2020-05-15,5.8094000816345215,BRL=X
2020-05-18,5.855199813842773,BRL=X
2020-05-19,5.718999862670898,BRL=X
2020-05-20,5.755199909210205,BRL=X
2020-05-21,5.690499782562256,BRL=X
2020-05-22,5.5524001121521,BRL=X
2020-05-25,5.52869987487793,BRL=X
2020-05-26,5.443399906158447,BRL=X
2020-05-27,5.343999862670898,BRL=X
2020-05-28,5.27269983291626,BRL=X
2020-05-29,5.403600215911865,BRL=X
2020-06-01,5.334799766540527,BRL=X
2020-06-02,5.366499900817871,BRL=X
2020-06-03,5.1992998123168945,BRL=X
2020-06-04,5.061600208282471,BRL=X
2020-06-05,5.117199897766113,BRL=X
2020-06-08,4.959499835968018,BRL=X
2020-06-09,4.821599960327148,BRL=X
2020-06-10,4.898399829864502,BRL=X
2020-06-11,4.9721999168396,BRL=X
2020-06-12,4.974999904632568,BRL=X
2020-06-15,5.047800064086914,BRL=X
2020-06-16,5.153206825256348,BRL=X
2020-06-17,5.243599891662598,BRL=X
2020-06-18,5.22790002822876,BRL=X
2020-06-19,5.377200126647949,BRL=X
2020-06-22,5.309999942779541,BRL=X
2020-06-23,5.2519001960754395,BRL=X
2020-06-24,5.151000022888184,BRL=X
2020-06-25,5.34660005569458,BRL=X
2020-06-26,5.359499931335449,BRL=X
2020-06-29,5.480899810791016,BRL=X
2020-06-30,5.402100086212158,BRL=X
2020-07-01,5.461699962615967,BRL=X
2020-07-02,5.316199779510498,BRL=X
2020-07-03,5.35890007019043,BRL=X
2020-07-06,5.311399936676025,BRL=X
2020-07-07,5.354300022125244,BRL=X
2020-07-08,5.377799987792969,BRL=X
2020-07-09,5.342599868774414,BRL=X
2020-07-10,5.337800025939941,BRL=X
2020-07-13,5.326900005340576,BRL=X
2020-07-14,5.401500225067139,BRL=X
2020-07-15,5.366799831390381,BRL=X
