data,valor,series
2020-08-11,270.2335483870968,commodities_bcb_agropecuaria_em_real
2020-08-11,878.0,ZS=F
2020-08-11,-0.0358064516129031,core_cpi_bcb
2020-08-11,2.1710000038146973,NG=F
2020-08-11,102174.0,^BVSP
2020-08-11,111.3499984741211,KC=F
2020-08-11,2.0,selic_bcb
2020-08-11,14.832258064516129,unemployment_bcb
2020-08-11,41.61000061035156,CL=F
2020-08-11,5.480500221252441,BRL=X
2020-08-11,251.77548387096772,commodities_bcb_composto_em_real
2020-08-11,108.12645161290322,commodities_bcb_energia_em_real
2020-08-12,2.0,cambio_bcb
2020-08-12,5.4551,fx_sell_bcb
2020-08-12,14.835483870967742,unemployment_bcb
2020-08-12,8467985196506.804,gdp_bcb
2020-08-12,251.8190322580645,commodities_bcb_composto_em_real
2020-08-12,27.315000534057617,CPI
2020-08-12,0.6700000166893005,^TNX
2020-08-12,2.1519999504089355,NG=F
2020-08-12,2.88700008392334,HG=F
2020-08-12,42.66999816894531,CL=F
2020-08-12,5.4545,fx_buy_bcb
2020-08-12,1934.9000244140625,GC=F
2020-08-12,0.3819354838709677,ipca_bcb
2020-08-12,314.5,ZC=F
2020-08-12,108.02709677419357,commodities_bcb_energia_em_real
2020-08-12,-0.0183870967741935,core_cpi_bcb
2020-08-12,112.0500030517578,KC=F
2020-08-12,270.4029032258065,commodities_bcb_agropecuaria_em_real
2020-08-12,353.6448387096774,commodities_bcb_metal_em_real
2020-08-12,102118.0,^BVSP
2020-08-12,2.0,selic_bcb
2020-08-12,5.38040018081665,BRL=X
2020-08-12,3380.35009765625,^GSPC
2020-08-12,890.5,ZS=F
2020-08-12,491.25,ZW=F
2020-08-12,-1.8022605744411644,PAN4_PIBPMG4
2020-08-13,42.2400016784668,CL=F
2020-08-13,27.27949905395508,CPI
2020-08-13,907.25,ZS=F
2020-08-13,251.8625806451613,commodities_bcb_composto_em_real
2020-08-13,14.838709677419356,unemployment_bcb
2020-08-13,5.434999942779541,BRL=X
2020-08-13,107.92774193548388,commodities_bcb_energia_em_real
2020-08-13,1956.699951171875,GC=F
2020-08-13,353.49709677419355,commodities_bcb_metal_em_real
2020-08-13,325.25,ZC=F
2020-08-13,-1.7728932998984086,PAN4_PIBPMG4
2020-08-13,2.0,selic_bcb
2020-08-13,116.1999969482422,KC=F
2020-08-13,5.3795,fx_buy_bcb
2020-08-13,2.803999900817871,HG=F
2020-08-13,2.0,cambio_bcb
2020-08-13,-0.0009677419354838,core_cpi_bcb
2020-08-13,0.3948387096774193,ipca_bcb
2020-08-13,2.181999921798706,NG=F
2020-08-13,3373.429931640625,^GSPC
2020-08-13,8471817286667.21,gdp_bcb
2020-08-13,100461.0,^BVSP
2020-08-13,496.75,ZW=F
2020-08-13,270.5722580645162,commodities_bcb_agropecuaria_em_real
2020-08-13,0.7160000205039978,^TNX
2020-08-13,5.3801,fx_sell_bcb
2020-08-14,251.9061290322581,commodities_bcb_composto_em_real
2020-08-14,114.6999969482422,KC=F
2020-08-14,-1.7435260253556528,PAN4_PIBPMG4
2020-08-14,2.0,selic_bcb
2020-08-14,14.841935483870968,unemployment_bcb
2020-08-14,500.0,ZW=F
2020-08-14,2.8559999465942383,HG=F
2020-08-14,2.3559999465942383,NG=F
2020-08-14,107.8283870967742,commodities_bcb_energia_em_real
2020-08-14,353.34935483870964,commodities_bcb_metal_em_real
2020-08-14,1937.0,GC=F
2020-08-14,0.0164516129032258,core_cpi_bcb
2020-08-14,324.5,ZC=F
2020-08-14,42.0099983215332,CL=F
2020-08-14,2.0,cambio_bcb
2020-08-14,5.367000102996826,BRL=X
2020-08-14,101353.0,^BVSP
2020-08-14,5.3846,fx_buy_bcb
2020-08-14,0.7089999914169312,^TNX
2020-08-14,8475649376827.616,gdp_bcb
2020-08-14,0.4077419354838709,ipca_bcb
2020-08-14,27.279699325561523,CPI
2020-08-14,3372.85009765625,^GSPC
2020-08-14,5.3852,fx_sell_bcb
2020-08-14,270.7416129032258,commodities_bcb_agropecuaria_em_real
2020-08-14,903.5,ZS=F
2020-08-15,5.4067,fx_sell_bcb
2020-08-15,5.4061,fx_buy_bcb
2020-08-15,100767.0,^BVSP
2020-08-15,2.869999965031942,HG=F
2020-08-15,0.7003333369890848,^TNX
2020-08-15,5.384933471679688,BRL=X
2020-08-15,-1.7141587508128968,PAN4_PIBPMG4
2020-08-15,8479481466988.022,gdp_bcb
2020-08-15,2.350333293279012,NG=F
2020-08-15,2.0,selic_bcb
2020-08-15,2.0,cambio_bcb
2020-08-15,270.9109677419355,commodities_bcb_agropecuaria_em_real
2020-08-15,353.2016129032258,commodities_bcb_metal_em_real
2020-08-15,114.98333231608072,KC=F
2020-08-15,326.6666666666667,ZC=F
2020-08-15,3375.896728515625,^GSPC
2020-08-15,906.5,ZS=F
2020-08-15,505.5,ZW=F
2020-08-15,0.0338709677419355,core_cpi_bcb
2020-08-15,1953.0,GC=F
2020-08-15,0.4206451612903226,ipca_bcb
2020-08-15,42.30333201090495,CL=F
2020-08-15,251.94967741935483,commodities_bcb_composto_em_real
2020-08-15,107.72903225806452,commodities_bcb_energia_em_real
2020-08-15,27.288599650065105,CPI
2020-08-15,14.84516129032258,unemployment_bcb
2020-08-16,0.6916666825612386,^TNX
2020-08-16,27.297499974568684,CPI
2020-08-16,8483313557148.428,gdp_bcb
2020-08-16,42.596665700276695,CL=F
2020-08-16,2.344666639963786,NG=F
2020-08-16,0.0512903225806452,core_cpi_bcb
2020-08-16,271.0803225806452,commodities_bcb_agropecuaria_em_real
2020-08-16,2.883999983469645,HG=F
2020-08-16,-1.684791476270141,PAN4_PIBPMG4
2020-08-16,5.4282,fx_sell_bcb
2020-08-16,115.26666768391928,KC=F
2020-08-16,3378.943359375,^GSPC
2020-08-16,251.9932258064516,commodities_bcb_composto_em_real
2020-08-16,5.402866840362549,BRL=X
2020-08-16,2.0,selic_bcb
2020-08-16,2.0,cambio_bcb
2020-08-16,511.0,ZW=F
2020-08-16,14.848387096774196,unemployment_bcb
2020-08-16,909.5,ZS=F
2020-08-16,353.05387096774194,commodities_bcb_metal_em_real
2020-08-16,100181.0,^BVSP
2020-08-16,1969.0,GC=F
2020-08-16,328.8333333333333,ZC=F
2020-08-16,5.4276,fx_buy_bcb
2020-08-16,107.62967741935483,commodities_bcb_energia_em_real
2020-08-16,0.4335483870967742,ipca_bcb
2020-08-17,5.42080020904541,BRL=X
2020-08-17,271.24967741935484,commodities_bcb_agropecuaria_em_real
2020-08-17,107.53032258064516,commodities_bcb_energia_em_real
2020-08-17,115.5500030517578,KC=F
2020-08-17,5.4497,fx_sell_bcb
2020-08-17,1985.0,GC=F
2020-08-17,-1.6554242017273852,PAN4_PIBPMG4
2020-08-17,3381.989990234375,^GSPC
2020-08-17,516.5,ZW=F
2020-08-17,5.4491,fx_buy_bcb
2020-08-17,352.90612903225804,commodities_bcb_metal_em_real
2020-08-17,912.5,ZS=F
2020-08-17,0.4464516129032257,ipca_bcb
2020-08-17,2.0,selic_bcb
2020-08-17,2.8980000019073486,HG=F
2020-08-17,0.6830000281333923,^TNX
2020-08-17,331.0,ZC=F
2020-08-17,252.0367741935484,commodities_bcb_composto_em_real
2020-08-17,14.851612903225806,unemployment_bcb
2020-08-17,27.306400299072266,CPI
2020-08-17,0.0687096774193548,core_cpi_bcb
2020-08-17,99595.0,^BVSP
2020-08-17,2.33899998664856,NG=F
2020-08-17,42.88999938964844,CL=F
2020-08-17,8487145647308.834,gdp_bcb
2020-08-17,2.0,cambio_bcb
2020-08-18,5.4659,fx_sell_bcb
2020-08-18,14.85483870967742,unemployment_bcb
2020-08-18,252.0803225806452,commodities_bcb_composto_em_real
2020-08-18,507.5,ZW=F
2020-08-18,352.7583870967742,commodities_bcb_metal_em_real
2020-08-18,0.0861290322580645,core_cpi_bcb
2020-08-18,5.508299827575684,BRL=X
2020-08-18,912.0,ZS=F
2020-08-18,3389.780029296875,^GSPC
2020-08-18,5.4653,fx_buy_bcb
2020-08-18,271.41903225806453,commodities_bcb_agropecuaria_em_real
2020-08-18,1999.4000244140625,GC=F
2020-08-18,107.43096774193548,commodities_bcb_energia_em_real
2020-08-18,327.0,ZC=F
2020-08-18,102065.0,^BVSP
2020-08-18,0.4593548387096774,ipca_bcb
2020-08-18,0.6690000295639038,^TNX
2020-08-18,2.0,selic_bcb
2020-08-18,27.292800903320312,CPI
2020-08-18,8490977737469.24,gdp_bcb
2020-08-18,2.4170000553131104,NG=F
2020-08-18,2.0,cambio_bcb
2020-08-18,42.88999938964844,CL=F
2020-08-18,119.3000030517578,KC=F
2020-08-18,-1.6260569271846292,PAN4_PIBPMG4
2020-08-18,2.970999956130981,HG=F
2020-08-19,100854.0,^BVSP
2020-08-19,5.465400218963623,BRL=X
2020-08-19,912.5,ZS=F
2020-08-19,-1.5966896526418737,PAN4_PIBPMG4
2020-08-19,5.49,fx_buy_bcb
2020-08-19,0.472258064516129,ipca_bcb
2020-08-19,352.61064516129034,commodities_bcb_metal_em_real
2020-08-19,1958.699951171875,GC=F
2020-08-19,107.33161290322582,commodities_bcb_energia_em_real
2020-08-19,325.0,ZC=F
2020-08-19,271.5883870967742,commodities_bcb_agropecuaria_em_real
2020-08-19,27.214599609375,CPI
2020-08-19,3.0190000534057617,HG=F
2020-08-19,2.0,cambio_bcb
2020-08-19,2.0,selic_bcb
2020-08-19,8494809827629.646,gdp_bcb
2020-08-19,118.4499969482422,KC=F
2020-08-19,0.675000011920929,^TNX
2020-08-19,3374.85009765625,^GSPC
2020-08-19,512.0,ZW=F
2020-08-19,252.12387096774196,commodities_bcb_composto_em_real
2020-08-19,0.1035483870967742,core_cpi_bcb
2020-08-19,5.4906,fx_sell_bcb
2020-08-19,14.858064516129032,unemployment_bcb
2020-08-19,42.93000030517578,CL=F
2020-08-19,2.4260001182556152,NG=F
2020-08-20,271.75774193548386,commodities_bcb_agropecuaria_em_real
2020-08-20,1933.800048828125,GC=F
2020-08-20,118.5500030517578,KC=F
2020-08-20,903.0,ZS=F
2020-08-20,42.58000183105469,CL=F
2020-08-20,2.0,selic_bcb
2020-08-20,252.1674193548387,commodities_bcb_composto_em_real
2020-08-20,352.46290322580643,commodities_bcb_metal_em_real
2020-08-20,101468.0,^BVSP
2020-08-20,2.0,cambio_bcb
2020-08-20,519.5,ZW=F
2020-08-20,2.351999998092652,NG=F
2020-08-20,8498641917790.053,gdp_bcb
2020-08-20,14.861290322580643,unemployment_bcb
2020-08-20,0.1209677419354839,core_cpi_bcb
2020-08-20,5.651,fx_sell_bcb
2020-08-20,3385.510009765625,^GSPC
2020-08-20,0.4851612903225806,ipca_bcb
2020-08-20,0.6439999938011169,^TNX
2020-08-20,2.970000028610229,HG=F
2020-08-20,324.5,ZC=F
2020-08-20,27.25489997863769,CPI
2020-08-20,-1.5673223780991177,PAN4_PIBPMG4
2020-08-20,5.6504,fx_buy_bcb
2020-08-20,107.23225806451612,commodities_bcb_energia_em_real
2020-08-20,5.556399822235107,BRL=X
2020-08-21,8502474007950.459,gdp_bcb
2020-08-21,2.9135000705718994,HG=F
2020-08-21,1934.5999755859373,GC=F
2020-08-21,5.6064,fx_sell_bcb
2020-08-21,2.0,selic_bcb
2020-08-21,327.0,ZC=F
2020-08-21,352.3151612903226,commodities_bcb_metal_em_real
2020-08-21,107.13290322580646,commodities_bcb_energia_em_real
2020-08-21,120.0999984741211,KC=F
2020-08-21,27.259899139404297,CPI
2020-08-21,3397.159912109375,^GSPC
2020-08-21,2.0,cambio_bcb
2020-08-21,2.447999954223633,NG=F
2020-08-21,271.9270967741936,commodities_bcb_agropecuaria_em_real
2020-08-21,5.555900096893311,BRL=X
2020-08-21,101521.0,^BVSP
2020-08-21,42.34000015258789,CL=F
2020-08-21,-1.537955103556362,PAN4_PIBPMG4
2020-08-21,527.25,ZW=F
2020-08-21,252.2109677419355,commodities_bcb_composto_em_real
2020-08-21,5.6058,fx_buy_bcb
2020-08-21,14.86451612903226,unemployment_bcb
2020-08-21,900.75,ZS=F
2020-08-21,0.6399999856948853,^TNX
2020-08-21,0.4980645161290322,ipca_bcb
2020-08-21,0.1383870967741936,core_cpi_bcb
2020-08-22,0.1558064516129032,core_cpi_bcb
2020-08-22,8506306098110.865,gdp_bcb
2020-08-22,0.5109677419354839,ipca_bcb
2020-08-22,525.0833333333334,ZW=F
2020-08-22,1932.2999674479163,GC=F
2020-08-22,107.0335483870968,commodities_bcb_energia_em_real
2020-08-22,2.4696666399637857,NG=F
2020-08-22,5.602733333333333,fx_sell_bcb
2020-08-22,5.576800028483073,BRL=X
2020-08-22,3408.5332845052085,^GSPC
2020-08-22,2.0,cambio_bcb
2020-08-22,14.867741935483872,unemployment_bcb
2020-08-22,2.9165000120798745,HG=F
2020-08-22,101780.0,^BVSP
2020-08-22,5.602133333333334,fx_buy_bcb
2020-08-22,-1.508587829013606,PAN4_PIBPMG4
2020-08-22,42.43333307902018,CL=F
2020-08-22,900.4166666666666,ZS=F
2020-08-22,2.0,selic_bcb
2020-08-22,328.5833333333333,ZC=F
2020-08-22,272.09645161290325,commodities_bcb_agropecuaria_em_real
2020-08-22,352.1674193548387,commodities_bcb_metal_em_real
2020-08-22,0.6419999996821085,^TNX
2020-08-22,252.25451612903225,commodities_bcb_composto_em_real
2020-08-22,27.266565958658852,CPI
2020-08-22,120.1499989827474,KC=F
2020-08-23,5.597699960072836,BRL=X
2020-08-23,330.1666666666667,ZC=F
2020-08-23,27.27323277791341,CPI
2020-08-23,5.598466666666667,fx_buy_bcb
2020-08-23,3419.906656901041,^GSPC
2020-08-23,-1.47922055447085,PAN4_PIBPMG4
2020-08-23,106.9341935483871,commodities_bcb_energia_em_real
2020-08-23,1929.999959309896,GC=F
2020-08-23,0.5238709677419355,ipca_bcb
2020-08-23,272.26580645161295,commodities_bcb_agropecuaria_em_real
2020-08-23,0.1732258064516129,core_cpi_bcb
2020-08-23,120.1999994913737,KC=F
2020-08-23,42.52666600545248,CL=F
2020-08-23,900.0833333333334,ZS=F
2020-08-23,2.0,selic_bcb
2020-08-23,352.0196774193548,commodities_bcb_metal_em_real
2020-08-23,2.91949995358785,HG=F
2020-08-23,252.29806451612905,commodities_bcb_composto_em_real
2020-08-23,0.6440000136693319,^TNX
2020-08-23,102039.0,^BVSP
2020-08-23,14.870967741935484,unemployment_bcb
2020-08-23,8510138188271.271,gdp_bcb
2020-08-23,522.9166666666666,ZW=F
2020-08-23,5.599066666666666,fx_sell_bcb
2020-08-23,2.491333325703939,NG=F
2020-08-23,2.0,cambio_bcb
2020-08-24,42.619998931884766,CL=F
2020-08-24,5.5948,fx_buy_bcb
2020-08-24,0.6460000276565552,^TNX
2020-08-24,8513970278431.678,gdp_bcb
2020-08-24,2.0,selic_bcb
2020-08-24,331.75,ZC=F
2020-08-24,120.25,KC=F
2020-08-24,0.5367741935483871,ipca_bcb
2020-08-24,27.27989959716797,CPI
2020-08-24,272.4351612903226,commodities_bcb_agropecuaria_em_real
2020-08-24,1927.699951171875,GC=F
2020-08-24,2.513000011444092,NG=F
2020-08-24,252.3416129032258,commodities_bcb_composto_em_real
2020-08-24,14.874193548387098,unemployment_bcb
2020-08-24,351.87193548387097,commodities_bcb_metal_em_real
2020-08-24,5.5954,fx_sell_bcb
2020-08-24,3431.280029296875,^GSPC
2020-08-24,0.1906451612903226,core_cpi_bcb
2020-08-24,5.618599891662598,BRL=X
2020-08-24,2.922499895095825,HG=F
2020-08-24,520.75,ZW=F
2020-08-24,102298.0,^BVSP
2020-08-24,2.0,cambio_bcb
2020-08-24,899.75,ZS=F
2020-08-24,-1.4498532799280943,PAN4_PIBPMG4
2020-08-24,106.83483870967744,commodities_bcb_energia_em_real
2020-08-25,8517802368592.084,gdp_bcb
2020-08-25,2.0,cambio_bcb
2020-08-25,2.489000082015991,NG=F
2020-08-25,43.34999847412109,CL=F
2020-08-25,5.5997,fx_sell_bcb
2020-08-25,106.73548387096776,commodities_bcb_energia_em_real
2020-08-25,102118.0,^BVSP
2020-08-25,351.72419354838706,commodities_bcb_metal_em_real
2020-08-25,2.0,selic_bcb
2020-08-25,0.2080645161290323,core_cpi_bcb
2020-08-25,3443.6201171875,^GSPC
2020-08-25,272.6045161290323,commodities_bcb_agropecuaria_em_real
2020-08-25,123.1999969482422,KC=F
2020-08-25,2.930999994277954,HG=F
2020-08-25,5.610599994659424,BRL=X
2020-08-25,913.75,ZS=F
2020-08-25,0.5496774193548387,ipca_bcb
2020-08-25,0.6819999814033508,^TNX
2020-08-25,340.75,ZC=F
2020-08-25,527.25,ZW=F
2020-08-25,1911.800048828125,GC=F
2020-08-25,14.87741935483871,unemployment_bcb
2020-08-25,-1.4204860053853383,PAN4_PIBPMG4
2020-08-25,5.5991,fx_buy_bcb
2020-08-25,27.28330039978028,CPI
2020-08-25,252.38516129032257,commodities_bcb_composto_em_real
2020-08-26,106.63612903225808,commodities_bcb_energia_em_real
2020-08-26,-1.3911187308425823,PAN4_PIBPMG4
2020-08-26,8521634458752.49,gdp_bcb
2020-08-26,5.5674,fx_buy_bcb
2020-08-26,5.568,fx_sell_bcb
2020-08-26,2.0,cambio_bcb
2020-08-26,919.5,ZS=F
2020-08-26,0.5625806451612902,ipca_bcb
2020-08-26,2.4609999656677246,NG=F
2020-08-26,0.6869999766349792,^TNX
2020-08-26,532.0,ZW=F
2020-08-26,100627.0,^BVSP
2020-08-26,2.0,selic_bcb
2020-08-26,14.880645161290325,unemployment_bcb
2020-08-26,0.225483870967742,core_cpi_bcb
2020-08-26,252.42870967741936,commodities_bcb_composto_em_real
2020-08-26,43.38999938964844,CL=F
2020-08-26,1940.699951171875,GC=F
2020-08-26,122.8000030517578,KC=F
2020-08-26,351.5764516129032,commodities_bcb_metal_em_real
2020-08-26,3478.72998046875,^GSPC
2020-08-26,2.9595000743865967,HG=F
2020-08-26,340.5,ZC=F
2020-08-26,272.773870967742,commodities_bcb_agropecuaria_em_real
2020-08-26,5.507400035858154,BRL=X
2020-08-26,27.26000022888184,CPI
2020-08-27,122.9499969482422,KC=F
2020-08-27,100624.0,^BVSP
2020-08-27,5.5956,fx_sell_bcb
2020-08-27,351.42870967741936,commodities_bcb_metal_em_real
2020-08-27,2.0,selic_bcb
2020-08-27,0.2429032258064516,core_cpi_bcb
2020-08-27,27.28499984741211,CPI
2020-08-27,937.25,ZS=F
2020-08-27,252.47225806451613,commodities_bcb_composto_em_real
2020-08-27,14.883870967741936,unemployment_bcb
2020-08-27,0.7459999918937683,^TNX
2020-08-27,542.5,ZW=F
2020-08-27,0.5754838709677419,ipca_bcb
2020-08-27,1921.5999755859373,GC=F
2020-08-27,344.25,ZC=F
2020-08-27,-1.3617514562998267,PAN4_PIBPMG4
2020-08-27,2.9649999141693115,HG=F
2020-08-27,5.595,fx_buy_bcb
2020-08-27,2.5789999961853027,NG=F
2020-08-27,272.9432258064516,commodities_bcb_agropecuaria_em_real
2020-08-27,43.040000915527344,CL=F
2020-08-27,5.607200145721436,BRL=X
2020-08-27,8525466548912.896,gdp_bcb
2020-08-27,106.5367741935484,commodities_bcb_energia_em_real
2020-08-27,2.0,cambio_bcb
2020-08-27,3484.550048828125,^GSPC
2020-08-28,102143.0,^BVSP
2020-08-28,0.2603225806451613,core_cpi_bcb
2020-08-28,106.43741935483872,commodities_bcb_energia_em_real
2020-08-28,1964.5999755859373,GC=F
2020-08-28,0.7289999723434448,^TNX
2020-08-28,273.1125806451613,commodities_bcb_agropecuaria_em_real
2020-08-28,351.28096774193546,commodities_bcb_metal_em_real
2020-08-28,539.25,ZW=F
2020-08-28,950.5,ZS=F
2020-08-28,0.5883870967741935,ipca_bcb
2020-08-28,5.4679,fx_sell_bcb
2020-08-28,346.0,ZC=F
2020-08-28,14.887096774193548,unemployment_bcb
2020-08-28,-1.332384181757071,PAN4_PIBPMG4
2020-08-28,2.0,selic_bcb
2020-08-28,3508.010009765625,^GSPC
2020-08-28,42.970001220703125,CL=F
2020-08-28,8529298639073.303,gdp_bcb
2020-08-28,2.0,cambio_bcb
2020-08-28,2.657000064849853,NG=F
2020-08-28,127.0999984741211,KC=F
2020-08-28,252.5158064516129,commodities_bcb_composto_em_real
2020-08-28,27.31489944458008,CPI
2020-08-28,2.994999885559082,HG=F
2020-08-28,5.568699836730957,BRL=X
2020-08-28,5.4673,fx_buy_bcb
2020-08-29,5.469033333333334,fx_sell_bcb
2020-08-29,0.7169999877611796,^TNX
2020-08-29,540.9166666666666,ZW=F
2020-08-29,0.277741935483871,core_cpi_bcb
2020-08-29,252.55935483870968,commodities_bcb_composto_em_real
2020-08-29,42.8500010172526,CL=F
2020-08-29,950.75,ZS=F
2020-08-29,27.31233278910319,CPI
2020-08-29,14.890322580645162,unemployment_bcb
2020-08-29,0.6012903225806452,ipca_bcb
2020-08-29,-1.303016907214315,PAN4_PIBPMG4
2020-08-29,273.281935483871,commodities_bcb_agropecuaria_em_real
2020-08-29,2.648000081380208,NG=F
2020-08-29,5.4684333333333335,fx_buy_bcb
2020-08-29,3.0103332201639814,HG=F
2020-08-29,128.0,KC=F
2020-08-29,2.0,cambio_bcb
2020-08-29,5.509133179982503,BRL=X
2020-08-29,3505.443359375,^GSPC
2020-08-29,2.0,selic_bcb
2020-08-29,8533130729233.709,gdp_bcb
2020-08-29,346.8333333333333,ZC=F
2020-08-29,101218.33333333331,^BVSP
2020-08-29,106.33806451612904,commodities_bcb_energia_em_real
2020-08-29,1965.5999755859373,GC=F
2020-08-29,351.1332258064516,commodities_bcb_metal_em_real
2020-08-30,951.0,ZS=F
2020-08-30,5.469566666666666,fx_buy_bcb
2020-08-30,106.23870967741937,commodities_bcb_energia_em_real
2020-08-30,0.6141935483870968,ipca_bcb
2020-08-30,1966.5999755859373,GC=F
2020-08-30,0.7050000031789144,^TNX
2020-08-30,3.0256665547688804,HG=F
2020-08-30,252.60290322580644,commodities_bcb_composto_em_real
2020-08-30,14.893548387096777,unemployment_bcb
2020-08-30,-1.2736496326715592,PAN4_PIBPMG4
2020-08-30,347.6666666666667,ZC=F
2020-08-30,542.5833333333334,ZW=F
2020-08-30,8536962819394.115,gdp_bcb
2020-08-30,2.639000097910563,NG=F
2020-08-30,3502.876708984375,^GSPC
2020-08-30,128.9000015258789,KC=F
2020-08-30,2.0,cambio_bcb
2020-08-30,2.0,selic_bcb
2020-08-30,5.470166666666667,fx_sell_bcb
2020-08-30,273.4512903225807,commodities_bcb_agropecuaria_em_real
2020-08-30,100293.66666666669,^BVSP
2020-08-30,0.2951612903225807,core_cpi_bcb
2020-08-30,27.3097661336263,CPI
2020-08-30,350.98548387096776,commodities_bcb_metal_em_real
2020-08-30,5.44956652323405,BRL=X
2020-08-30,42.730000813802086,CL=F
2020-08-31,2.0,selic_bcb
2020-08-31,350.83774193548385,commodities_bcb_metal_em_real
2020-08-31,348.5,ZC=F
2020-08-31,5.389999866485596,BRL=X
2020-08-31,-1.2442823581288034,PAN4_PIBPMG4
2020-08-31,544.25,ZW=F
2020-08-31,0.6270967741935484,ipca_bcb
2020-08-31,3500.31005859375,^GSPC
2020-08-31,106.13935483870968,commodities_bcb_energia_em_real
2020-08-31,2.0,cambio_bcb
2020-08-31,99369.0,^BVSP
2020-08-31,273.6206451612903,commodities_bcb_agropecuaria_em_real
2020-08-31,1967.5999755859373,GC=F
2020-08-31,8540794909554.52,gdp_bcb
2020-08-31,42.61000061035156,CL=F
2020-08-31,0.6930000185966492,^TNX
2020-08-31,129.8000030517578,KC=F
2020-08-31,252.64645161290323,commodities_bcb_composto_em_real
2020-08-31,3.04099988937378,HG=F
2020-08-31,2.630000114440918,NG=F
2020-08-31,951.25,ZS=F
2020-08-31,5.4713,fx_sell_bcb
2020-08-31,0.3125806451612904,core_cpi_bcb
2020-08-31,5.4707,fx_buy_bcb
2020-08-31,27.30719947814941,CPI
2020-08-31,14.896774193548389,unemployment_bcb
2020-09-01,5.3726,fx_buy_bcb
2020-09-01,273.79,commodities_bcb_agropecuaria_em_real
2020-09-01,102168.0,^BVSP
2020-09-01,2.5269999504089355,NG=F
2020-09-01,131.89999389648438,KC=F
2020-09-01,2.0,cambio_bcb
2020-09-01,3526.64990234375,^GSPC
2020-09-01,42.7599983215332,CL=F
2020-09-01,14.9,unemployment_bcb
2020-09-01,106.04,commodities_bcb_energia_em_real
2020-09-01,349.5,ZC=F
2020-09-01,5.490900039672852,BRL=X
2020-09-01,0.671999990940094,^TNX
2020-09-01,1968.199951171875,GC=F
2020-09-01,8544626999714.927,gdp_bcb
2020-09-01,0.33,core_cpi_bcb
2020-09-01,3.009500026702881,HG=F
2020-09-01,27.315000534057617,CPI
2020-09-01,555.75,ZW=F
2020-09-01,-1.2149150835860476,PAN4_PIBPMG4
2020-09-01,2.0,selic_bcb
2020-09-01,252.69,commodities_bcb_composto_em_real
2020-09-01,350.69,commodities_bcb_metal_em_real
2020-09-01,0.64,ipca_bcb
2020-09-01,5.3732,fx_sell_bcb
2020-09-01,955.0,ZS=F
2020-09-02,5.397299766540527,BRL=X
2020-09-02,1934.4000244140625,GC=F
2020-09-02,0.6510000228881836,^TNX
2020-09-02,101911.0,^BVSP
2020-09-02,351.144,commodities_bcb_metal_em_real
2020-09-02,131.5,KC=F
2020-09-02,-1.1855478090432916,PAN4_PIBPMG4
2020-09-02,5.3741,fx_sell_bcb
2020-09-02,3580.840087890625,^GSPC
2020-09-02,8548459089875.333,gdp_bcb
2020-09-02,253.15666666666667,commodities_bcb_composto_em_real
2020-09-02,106.29566666666668,commodities_bcb_energia_em_real
2020-09-02,2.486000061035156,NG=F
2020-09-02,547.75,ZW=F
2020-09-02,349.75,ZC=F
2020-09-02,41.5099983215332,CL=F
2020-09-02,5.3735,fx_buy_bcb
2020-09-02,3.003000020980835,HG=F
2020-09-02,0.6473333333333333,ipca_bcb
2020-09-02,2.0,cambio_bcb
2020-09-02,962.5,ZS=F
2020-09-02,14.89,unemployment_bcb
2020-09-02,274.29733333333337,commodities_bcb_agropecuaria_em_real
2020-09-02,27.339799880981445,CPI
2020-09-02,0.343,core_cpi_bcb
2020-09-02,2.0,selic_bcb
2020-09-03,5.3073,fx_buy_bcb
2020-09-03,543.25,ZW=F
2020-09-03,351.598,commodities_bcb_metal_em_real
2020-09-03,131.60000610351562,KC=F
2020-09-03,968.75,ZS=F
2020-09-03,0.6546666666666667,ipca_bcb
2020-09-03,41.369998931884766,CL=F
2020-09-03,3455.06005859375,^GSPC
2020-09-03,0.621999979019165,^TNX
2020-09-03,106.55133333333332,commodities_bcb_energia_em_real
2020-09-03,5.338699817657471,BRL=X
2020-09-03,344.5,ZC=F
2020-09-03,2.9579999446868896,HG=F
2020-09-03,0.356,core_cpi_bcb
2020-09-03,2.0,cambio_bcb
2020-09-03,14.88,unemployment_bcb
2020-09-03,274.80466666666666,commodities_bcb_agropecuaria_em_real
2020-09-03,253.6233333333333,commodities_bcb_composto_em_real
2020-09-03,100721.0,^BVSP
2020-09-03,1927.5999755859373,GC=F
2020-09-03,8552291180035.739,gdp_bcb
2020-09-03,2.0,selic_bcb
2020-09-03,5.3079,fx_sell_bcb
2020-09-03,-1.1561805345005358,PAN4_PIBPMG4
2020-09-03,27.303600311279297,CPI
2020-09-03,2.486999988555908,NG=F
2020-09-04,969.5,ZS=F
2020-09-04,-1.12681325995778,PAN4_PIBPMG4
2020-09-04,0.662,ipca_bcb
2020-09-04,3.046499967575073,HG=F
2020-09-04,539.75,ZW=F
2020-09-04,347.25,ZC=F
2020-09-04,2.0,selic_bcb
2020-09-04,254.09,commodities_bcb_composto_em_real
2020-09-04,2.588000059127808,NG=F
2020-09-04,0.369,core_cpi_bcb
2020-09-04,1923.9000244140625,GC=F
2020-09-04,2.0,cambio_bcb
2020-09-04,39.77000045776367,CL=F
2020-09-04,5.2842,fx_buy_bcb
